"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:43","https://sullygnome.com/channel/doomsdaygal/stream/35105878384","362","11584","32","46","14","2","211","35","Just Chatting,Fortnite"
"2","Monday 29th July 2019 00:07","https://sullygnome.com/channel/doomsdaygal/stream/35077559696","263","6838","26","37","10","1","257","30","Danganronpa: Trigger Happy Havoc"
"3","Saturday 27th July 2019 01:09","https://sullygnome.com/channel/doomsdaygal/stream/35056692208","351","11232","32","44","24","4","301","50","Just Chatting"
"4","Thursday 25th July 2019 00:28","https://sullygnome.com/channel/doomsdaygal/stream/35032368640","242","5324","22","33","0","0","99","23","Teamfight Tactics,Apex Legends"
"5","Saturday 20th July 2019 20:56","https://sullygnome.com/channel/doomsdaygal/stream/34981338784","619","24141","39","60","14","1","357","34","Teamfight Tactics,Danganronpa: Trigger Happy Havoc"
"6","Saturday 20th July 2019 20:45","https://sullygnome.com/channel/doomsdaygal/stream/34980862080","0","0","28","28","0","0","0","0","Teamfight Tactics"
"7","Thursday 18th July 2019 01:20","https://sullygnome.com/channel/doomsdaygal/stream/34945525200","295","11210","38","62","15","3","234","46","Teamfight Tactics"
"8","Wednesday 17th July 2019 00:28","https://sullygnome.com/channel/doomsdaygal/stream/34932329792","347","9369","27","38","8","1","183","33","Teamfight Tactics"
"9","Monday 15th July 2019 00:16","https://sullygnome.com/channel/doomsdaygal/stream/34907521760","419","11732","28","64","21","3","312","46","Teamfight Tactics,Apex Legends,Fortnite"
"10","Saturday 13th July 2019 19:57","https://sullygnome.com/channel/doomsdaygal/stream/34892299488","138","3450","25","35","4","1","72","28","Teamfight Tactics"
"11","Thursday 11th July 2019 00:42","https://sullygnome.com/channel/doomsdaygal/stream/34857858480","228","5700","25","32","11","2","115","30","Apex Legends"
"12","Wednesday 10th July 2019 00:12","https://sullygnome.com/channel/doomsdaygal/stream/34845008544","348","10788","31","41","4","0","260","45","Just Chatting,Dead by Daylight"
"13","Monday 8th July 2019 23:30","https://sullygnome.com/channel/doomsdaygal/stream/34832043344","315","9450","30","38","11","2","128","24","Just Chatting,Apex Legends"
"14","Thursday 4th July 2019 01:09","https://sullygnome.com/channel/doomsdaygal/stream/34771731568","276","7452","27","32","6","1","100","22","Teamfight Tactics,Apex Legends"
"15","Wednesday 3rd July 2019 01:01","https://sullygnome.com/channel/doomsdaygal/stream/34759165424","209","5434","26","32","0","0","90","25","Apex Legends"
"16","Monday 1st July 2019 23:29","https://sullygnome.com/channel/doomsdaygal/stream/34745654320","331","8937","27","33","1","0","172","29","Teamfight Tactics"
