"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:30","https://sullygnome.com/channel/forthewhyn/stream/35104991440","285","12540","44","93","9","1","148","31","DARK SOULS III"
"2","Tuesday 30th July 2019 15:08","https://sullygnome.com/channel/forthewhyn/stream/35098637968","352","5632","16","22","2","0","98","16","Phoenix Wright: Ace Attorney Trilogy HD"
"3","Sunday 28th July 2019 15:30","https://sullygnome.com/channel/forthewhyn/stream/35074557328","270","4860","18","24","4","0","91","19","Reventure"
"4","Saturday 27th July 2019 00:35","https://sullygnome.com/channel/forthewhyn/stream/35056359152","220","3520","16","26","2","0","40","10","DARK SOULS III"
"5","Friday 26th July 2019 15:23","https://sullygnome.com/channel/forthewhyn/stream/35050748432","262","6026","23","29","2","0","108","24","Phoenix Wright: Ace Attorney Trilogy HD"
"6","Thursday 25th July 2019 14:57","https://sullygnome.com/channel/forthewhyn/stream/35038467200","243","5589","23","27","0","0","53","12","Phoenix Wright: Ace Attorney Trilogy HD"
"7","Tuesday 23rd July 2019 15:02","https://sullygnome.com/channel/forthewhyn/stream/35014013424","268","4020","15","20","2","0","62","13","Phoenix Wright: Ace Attorney Trilogy HD"
"8","Tuesday 23rd July 2019 00:26","https://sullygnome.com/channel/forthewhyn/stream/35007733216","304","17328","57","123","11","2","179","34","DARK SOULS III"
"9","Monday 22nd July 2019 15:06","https://sullygnome.com/channel/forthewhyn/stream/35001619152","219","3504","16","23","1","0","43","11","Phoenix Wright: Ace Attorney Trilogy HD"
"10","Monday 22nd July 2019 00:25","https://sullygnome.com/channel/forthewhyn/stream/34995707664","305","4880","16","23","6","1","90","17","DARK SOULS III"
"11","Sunday 21st July 2019 15:25","https://sullygnome.com/channel/forthewhyn/stream/34989982080","245","5635","23","31","14","3","160","37","The Jackbox Party Pack 4"
"12","Saturday 20th July 2019 00:31","https://sullygnome.com/channel/forthewhyn/stream/34969860032","344","4816","14","21","1","0","73","12","DARK SOULS III,Fortnite"
"13","Friday 19th July 2019 14:55","https://sullygnome.com/channel/forthewhyn/stream/34963605264","200","3400","17","26","0","0","48","13","Phoenix Wright: Ace Attorney Trilogy HD"
"14","Thursday 18th July 2019 14:54","https://sullygnome.com/channel/forthewhyn/stream/34951158192","171","2223","13","21","0","0","25","8","Phoenix Wright: Ace Attorney Trilogy HD"
"15","Wednesday 17th July 2019 15:23","https://sullygnome.com/channel/forthewhyn/stream/34938840112","202","3636","18","25","2","0","79","22","Gloomhaven"
"16","Tuesday 16th July 2019 15:01","https://sullygnome.com/channel/forthewhyn/stream/34926004848","239","4302","18","27","2","0","61","14","Phoenix Wright: Ace Attorney Trilogy HD"
"17","Tuesday 16th July 2019 00:45","https://sullygnome.com/channel/forthewhyn/stream/34919841600","210","3990","19","26","5","1","95","25","DARK SOULS III"
"18","Monday 15th July 2019 14:53","https://sullygnome.com/channel/forthewhyn/stream/34913481264","262","4716","18","27","0","0","71","15","Phoenix Wright: Ace Attorney Trilogy HD"
"19","Sunday 14th July 2019 15:36","https://sullygnome.com/channel/forthewhyn/stream/34901857008","234","6084","26","34","8","2","135","33","The Jackbox Party Pack 4"
"20","Saturday 13th July 2019 15:32","https://sullygnome.com/channel/forthewhyn/stream/34889380848","193","2702","14","21","1","0","50","14","Twitch Sings"
"21","Friday 12th July 2019 15:02","https://sullygnome.com/channel/forthewhyn/stream/34876430848","223","3568","16","40","6","1","77","19","Phoenix Wright: Ace Attorney Trilogy HD"
"22","Thursday 11th July 2019 15:10","https://sullygnome.com/channel/forthewhyn/stream/34863996320","230","2760","12","16","2","0","43","10","Phoenix Wright: Ace Attorney Trilogy HD"
"23","Tuesday 9th July 2019 15:00","https://sullygnome.com/channel/forthewhyn/stream/34838876768","345","6210","18","28","0","0","99","16","Phoenix Wright: Ace Attorney Trilogy HD"
"24","Tuesday 9th July 2019 00:30","https://sullygnome.com/channel/forthewhyn/stream/34832675824","270","4590","17","32","4","0","82","18","Super Mario Maker 2"
"25","Monday 8th July 2019 15:14","https://sullygnome.com/channel/forthewhyn/stream/34826520128","286","4290","15","24","1","0","59","11","Phoenix Wright: Ace Attorney Trilogy HD"
"26","Sunday 7th July 2019 15:45","https://sullygnome.com/channel/forthewhyn/stream/34814692784","210","3990","19","30","8","2","117","31","The Jackbox Party Pack 4"
"27","Saturday 6th July 2019 15:35","https://sullygnome.com/channel/forthewhyn/stream/34802056624","265","3975","15","21","6","1","40","9","Super Smash Bros. Ultimate,Super Mario Maker 2"
"28","Friday 5th July 2019 15:08","https://sullygnome.com/channel/forthewhyn/stream/34789126608","172","1720","10","14","0","0","24","8","Forager"
"29","Thursday 4th July 2019 15:03","https://sullygnome.com/channel/forthewhyn/stream/34777626864","312","4056","13","17","2","0","56","10","Forager"
"30","Tuesday 2nd July 2019 15:29","https://sullygnome.com/channel/forthewhyn/stream/34752650592","136","1224","9","13","0","0","21","8","When Ski Lifts Go Wrong"
"31","Tuesday 2nd July 2019 00:31","https://sullygnome.com/channel/forthewhyn/stream/34746304512","254","1778","7","12","0","0","31","6","Overwatch,When Ski Lifts Go Wrong"
"32","Monday 1st July 2019 15:05","https://sullygnome.com/channel/forthewhyn/stream/34740197392","280","2800","10","17","2","0","41","8","Super Mario Maker 2"
