"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:15","https://sullygnome.com/channel/norastamarley/stream/35113656000","255","255","1","2","0","0","8","1","Minecraft"
"2","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/norastamarley/stream/35101154192","135","135","1","2","-1","0","1","0","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 20:03","https://sullygnome.com/channel/norastamarley/stream/35089321488","282","846","3","7","5","1","17","3","Minecraft,PUBG: BATTLEGROUNDS"
"4","Monday 29th July 2019 19:30","https://sullygnome.com/channel/norastamarley/stream/35088853088","15","15","1","1","0","0","2","4","Minecraft"
"5","Sunday 28th July 2019 18:00","https://sullygnome.com/channel/norastamarley/stream/35076015360","375","1125","3","7","8","1","27","4","Minecraft"
"6","Saturday 27th July 2019 18:58","https://sullygnome.com/channel/norastamarley/stream/35064824272","257","257","1","3","0","0","10","2","Minecraft,PUBG: BATTLEGROUNDS"
"7","Friday 26th July 2019 19:00","https://sullygnome.com/channel/norastamarley/stream/35052962256","345","345","1","2","0","0","11","1","Minecraft"
"8","Thursday 25th July 2019 17:45","https://sullygnome.com/channel/norastamarley/stream/35039984944","180","180","1","4","0","0","8","2","PUBG: BATTLEGROUNDS,FTL: Faster Than Light"
"9","Wednesday 24th July 2019 18:45","https://sullygnome.com/channel/norastamarley/stream/35028275232","75","75","1","3","0","0","2","1","PUBG: BATTLEGROUNDS,Rocket League"
"10","Tuesday 23rd July 2019 16:15","https://sullygnome.com/channel/norastamarley/stream/35014488320","150","150","1","5","3","1","7","2","PUBG: BATTLEGROUNDS,Rocket League"
"11","Sunday 21st July 2019 19:00","https://sullygnome.com/channel/norastamarley/stream/34992305904","90","90","1","2","0","0","4","2","PUBG: BATTLEGROUNDS,Rocket League"
"12","Sunday 21st July 2019 12:15","https://sullygnome.com/channel/norastamarley/stream/34988421840","135","270","2","3","1","0","4","1","PUBG: BATTLEGROUNDS"
"13","Saturday 20th July 2019 19:15","https://sullygnome.com/channel/norastamarley/stream/34979860512","240","240","1","2","0","0","12","2","PUBG: BATTLEGROUNDS,Rocket League"
"14","Saturday 20th July 2019 16:00","https://sullygnome.com/channel/norastamarley/stream/34976893920","120","120","1","4","1","0","15","6","PUBG: BATTLEGROUNDS"
"15","Thursday 18th July 2019 14:45","https://sullygnome.com/channel/norastamarley/stream/34951015136","165","330","2","5","1","0","11","3","PUBG: BATTLEGROUNDS"
"16","Tuesday 16th July 2019 18:30","https://sullygnome.com/channel/norastamarley/stream/34927933488","90","90","1","2","0","0","2","1","Rocket League"
"17","Monday 15th July 2019 18:00","https://sullygnome.com/channel/norastamarley/stream/34915157776","165","165","1","4","0","0","8","2","Medieval Engineers,Rocket League"
"18","Saturday 13th July 2019 17:45","https://sullygnome.com/channel/norastamarley/stream/34890741408","225","225","1","3","0","0","8","2","Minecraft"
"19","Tuesday 9th July 2019 15:45","https://sullygnome.com/channel/norastamarley/stream/34839246192","285","285","1","3","1","0","20","4","Minecraft,Rocket League"
"20","Monday 8th July 2019 17:45","https://sullygnome.com/channel/norastamarley/stream/34828020336","180","180","1","1","-1","0","6","1","Minecraft,Rocket League"
"21","Friday 5th July 2019 16:15","https://sullygnome.com/channel/norastamarley/stream/34789691088","0","0","1","1","0","0","0","0","Minecraft"
"22","Wednesday 3rd July 2019 19:45","https://sullygnome.com/channel/norastamarley/stream/34767421136","0","0","1","1","0","0","0","0","Minecraft"
"23","Monday 1st July 2019 17:45","https://sullygnome.com/channel/norastamarley/stream/34741815008","30","0","0","1","-1","-1","1","1","Minecraft"
