"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 18:15","https://sullygnome.com/channel/jacks_/stream/35052301856","105","315","3","6","-1","0","19","9","DayZ"
"2","Wednesday 24th July 2019 16:29","https://sullygnome.com/channel/jacks_/stream/35027074528","286","1430","5","9","2","0","45","9","DayZ"
"3","Sunday 21st July 2019 17:14","https://sullygnome.com/channel/jacks_/stream/34991067920","166","1328","8","12","6","2","33","13","DayZ"
"4","Saturday 20th July 2019 20:00","https://sullygnome.com/channel/jacks_/stream/34980659744","0","0","1","1","0","0","0","0","Grand Theft Auto V"
"5","Tuesday 16th July 2019 21:18","https://sullygnome.com/channel/jacks_/stream/34930248640","177","1770","10","13","1","0","25","11","Grand Theft Auto V"
"6","Monday 15th July 2019 22:44","https://sullygnome.com/channel/jacks_/stream/34918668656","121","363","3","6","1","0","7","3","Tom Clancy's Rainbow Six Siege,Fortnite"
"7","Sunday 14th July 2019 17:54","https://sullygnome.com/channel/jacks_/stream/34903328304","186","1860","10","17","1","0","40","12","Grand Theft Auto V"
"8","Saturday 13th July 2019 17:17","https://sullygnome.com/channel/jacks_/stream/34890479504","253","1771","7","13","0","0","76","17","Grand Theft Auto V"
"9","Friday 12th July 2019 22:26","https://sullygnome.com/channel/jacks_/stream/34881314288","184","920","5","11","2","0","42","12","Grand Theft Auto V"
"10","Wednesday 10th July 2019 22:30","https://sullygnome.com/channel/jacks_/stream/34856456800","90","90","1","4","0","0","16","9","Grand Theft Auto V"
"11","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/jacks_/stream/34804453392","60","300","5","7","0","0","17","13","Grand Theft Auto V"
"12","Thursday 4th July 2019 17:30","https://sullygnome.com/channel/jacks_/stream/34779022160","135","675","5","8","2","0","33","13","Fortnite"
"13","Wednesday 3rd July 2019 02:38","https://sullygnome.com/channel/jacks_/stream/34760174816","112","336","3","8","0","0","30","15","Fortnite"
"14","Wednesday 3rd July 2019 02:00","https://sullygnome.com/channel/jacks_/stream/34759715728","0","0","7","8","0","0","24","96","Fortnite"
