"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dark Souls","1305","1290","0","4","41","1.885057"
"2","DARK SOULS III","1020","1665","0","5","80","4.705882"
"3","The Dark Occult","240","315","1","2","6","1.5"
"4","Limbo","120","330","2","3","8","4"
"5","Unlisted on Twitch","90","15","0","1","0","0"
"6","DOOM","90","30","0","1","5","3.333333"
