"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 15:45","https://sullygnome.com/channel/mildertv/stream/35062786928","165","165","1","3","1","0","4","1","FIFA Online 4,PUBG: BATTLEGROUNDS"
"2","Saturday 27th July 2019 13:30","https://sullygnome.com/channel/mildertv/stream/35061764448","105","105","1","2","1","0","8","4","FIFA Online 4"
"3","Friday 26th July 2019 13:30","https://sullygnome.com/channel/mildertv/stream/35049830208","255","255","1","3","0","0","10","2","FIFA Online 4"
"4","Tuesday 23rd July 2019 14:45","https://sullygnome.com/channel/mildertv/stream/35013768656","45","90","2","2","0","0","1","1","FIFA Online 4"
"5","Saturday 20th July 2019 05:30","https://sullygnome.com/channel/mildertv/stream/34972591232","300","600","2","4","2","0","6","1","FIFA Online 4,PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"6","Tuesday 16th July 2019 14:30","https://sullygnome.com/channel/mildertv/stream/34925639568","180","360","2","3","0","0","12","3","FIFA Online 4,Tom Clancy's Rainbow Six Siege"
"7","Monday 15th July 2019 14:30","https://sullygnome.com/channel/mildertv/stream/34913244880","195","390","2","2","0","0","4","1","FIFA Online 4,PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"8","Saturday 13th July 2019 14:15","https://sullygnome.com/channel/mildertv/stream/34888530560","165","330","2","2","0","0","2","0","Tom Clancy's Rainbow Six Siege"
"9","Saturday 13th July 2019 05:00","https://sullygnome.com/channel/mildertv/stream/34884908448","300","300","1","3","1","0","10","1","FIFA Online 4,Grand Theft Auto V"
"10","Sunday 7th July 2019 11:15","https://sullygnome.com/channel/mildertv/stream/34812453440","0","0","3","3","0","0","0","0","Just Chatting"
"11","Saturday 6th July 2019 07:45","https://sullygnome.com/channel/mildertv/stream/34798677008","45","90","2","2","0","0","2","2","Just Chatting"
"12","Friday 5th July 2019 13:15","https://sullygnome.com/channel/mildertv/stream/34788193232","135","135","1","2","0","0","2","0","FIFA Online 4,Poly Bridge"
"13","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/mildertv/stream/34764362416","120","240","2","2","0","0","3","1","PUBG: BATTLEGROUNDS"
"14","Tuesday 2nd July 2019 13:49","https://sullygnome.com/channel/mildertv/stream/34751777904","131","262","2","3","0","0","6","3","FIFA Online 4"
"15","Monday 1st July 2019 13:45","https://sullygnome.com/channel/mildertv/stream/34739472336","120","120","1","4","0","0","3","1","FIFA Online 4"
