"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:36","https://sullygnome.com/channel/sombracurse/stream/35093007168","114","1824","16","23","5","2","40","20","Minecraft"
"2","Saturday 27th July 2019 19:54","https://sullygnome.com/channel/sombracurse/stream/35065414672","276","4416","16","23","2","0","95","21","Just Chatting,Pokémon Trading Card Game Online,Minecraft"
"3","Sunday 21st July 2019 20:31","https://sullygnome.com/channel/sombracurse/stream/34993375152","89","1602","18","25","1","0","48","32","Pokémon Trading Card Game Online"
"4","Sunday 21st July 2019 14:34","https://sullygnome.com/channel/sombracurse/stream/34989541648","161","2093","13","16","5","2","46","18","Minecraft"
"5","Saturday 20th July 2019 20:00","https://sullygnome.com/channel/sombracurse/stream/34980660352","210","2100","10","18","-3","0","57","15","Pokémon Trading Card Game Online,Minecraft"
"6","Friday 19th July 2019 20:55","https://sullygnome.com/channel/sombracurse/stream/34967597104","125","1875","15","21","-1","0","45","20","Pokémon Trading Card Game Online,Minecraft"
"7","Tuesday 16th July 2019 20:49","https://sullygnome.com/channel/sombracurse/stream/34929920224","131","3144","24","34","4","1","77","34","Pokémon Trading Card Game Online,Just Chatting"
"8","Sunday 14th July 2019 13:14","https://sullygnome.com/channel/sombracurse/stream/34900624992","211","2743","13","25","3","0","81","23","Minecraft,Pokémon Trading Card Game Online"
"9","Friday 12th July 2019 20:03","https://sullygnome.com/channel/sombracurse/stream/34879756672","357","7497","21","27","6","1","135","22","Pokémon Trading Card Game Online,Minecraft"
"10","Thursday 11th July 2019 20:23","https://sullygnome.com/channel/sombracurse/stream/34867499808","187","4488","24","29","0","0","49","17","Pokémon Trading Card Game Online"
"11","Wednesday 10th July 2019 19:19","https://sullygnome.com/channel/sombracurse/stream/34854281632","206","3708","18","21","0","0","70","20","Pokémon Trading Card Game Online"
"12","Tuesday 9th July 2019 21:02","https://sullygnome.com/channel/sombracurse/stream/34842977344","163","2282","14","26","1","0","79","28","Pokémon Trading Card Game Online"
"13","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/sombracurse/stream/34841144064","105","840","8","12","0","0","17","8","Minecraft"
"14","Tuesday 9th July 2019 00:55","https://sullygnome.com/channel/sombracurse/stream/34832929632","125","1125","9","14","-2","0","47","20","Minecraft"
"15","Monday 8th July 2019 15:59","https://sullygnome.com/channel/sombracurse/stream/34826941264","256","3584","14","25","2","0","147","32","Minecraft"
"16","Sunday 7th July 2019 14:40","https://sullygnome.com/channel/sombracurse/stream/34814096752","350","5250","15","23","6","1","117","20","Minecraft"
"17","Saturday 6th July 2019 23:07","https://sullygnome.com/channel/sombracurse/stream/34807012512","218","2616","12","18","3","0","102","27","Minecraft"
"18","Saturday 6th July 2019 00:13","https://sullygnome.com/channel/sombracurse/stream/34795022976","77","847","11","17","0","0","39","26","Minecraft"
"19","Friday 5th July 2019 18:57","https://sullygnome.com/channel/sombracurse/stream/34791513952","288","4032","14","25","-2","0","111","22","Minecraft,Pokémon Trading Card Game Online"
"20","Thursday 4th July 2019 19:16","https://sullygnome.com/channel/sombracurse/stream/34780341728","209","3553","17","26","2","0","84","25","Minecraft"
"21","Wednesday 3rd July 2019 19:14","https://sullygnome.com/channel/sombracurse/stream/34767884880","181","2896","16","24","0","0","72","24","Pokémon Trading Card Game Online,Minecraft"
"22","Tuesday 2nd July 2019 19:11","https://sullygnome.com/channel/sombracurse/stream/34755241840","169","2535","15","24","4","1","66","24","Minecraft"
"23","Monday 1st July 2019 19:07","https://sullygnome.com/channel/sombracurse/stream/34742816480","248","4712","19","26","16","3","117","27","Minecraft"
