"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:11","https://sullygnome.com/channel/gant4i/stream/35110035552","364","2548","7","10","2","0","17","2","Fortnite,League of Legends"
"2","Tuesday 30th July 2019 12:56","https://sullygnome.com/channel/gant4i/stream/35097528992","274","1644","6","11","5","1","14","2","League of Legends"
"3","Monday 29th July 2019 12:31","https://sullygnome.com/channel/gant4i/stream/35084782848","239","717","3","7","0","0","11","2","Just Chatting,League of Legends"
"4","Saturday 27th July 2019 12:21","https://sullygnome.com/channel/gant4i/stream/35061269680","234","1170","5","7","1","0","11","2","League of Legends,Just Chatting"
"5","Thursday 25th July 2019 13:00","https://sullygnome.com/channel/gant4i/stream/35037551792","255","1530","6","9","0","0","19","4","League of Legends,Aion,Just Chatting,Apex Legends"
"6","Wednesday 24th July 2019 12:42","https://sullygnome.com/channel/gant4i/stream/35025189792","243","1215","5","8","2","0","10","2","League of Legends"
"7","Tuesday 23rd July 2019 16:36","https://sullygnome.com/channel/gant4i/stream/35014885760","39","195","5","7","1","1","6","8","Aion"
"8","Monday 22nd July 2019 12:31","https://sullygnome.com/channel/gant4i/stream/35000413712","209","836","4","6","-1","0","7","2","League of Legends"
"9","Saturday 20th July 2019 12:05","https://sullygnome.com/channel/gant4i/stream/34975001136","160","640","4","6","-1","0","10","3","Just Chatting,Warframe"
"10","Friday 19th July 2019 12:38","https://sullygnome.com/channel/gant4i/stream/34962500896","232","928","4","7","-1","0","5","1","League of Legends,Just Chatting"
"11","Thursday 18th July 2019 12:31","https://sullygnome.com/channel/gant4i/stream/34950050256","164","656","4","5","0","0","4","1","League of Legends"
"12","Friday 12th July 2019 13:29","https://sullygnome.com/channel/gant4i/stream/34875657056","196","784","4","8","1","0","4","1","Warface,League of Legends"
"13","Thursday 11th July 2019 14:51","https://sullygnome.com/channel/gant4i/stream/34863828464","99","396","4","5","0","0","3","1","League of Legends,Apex Legends"
