"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:39","https://sullygnome.com/channel/cammycakes/stream/35104404352","261","82476","316","414","98","21","2951","655","Destiny 2,Minecraft"
"2","Tuesday 30th July 2019 22:48","https://sullygnome.com/channel/cammycakes/stream/35103818976","27","3969","147","259","24","32","721","961","Destiny 2"
"3","Monday 29th July 2019 14:43","https://sullygnome.com/channel/cammycakes/stream/35085814688","242","166254","687","878","163","40","4543","1135","Destiny 2,Minecraft"
"4","Saturday 27th July 2019 15:50","https://sullygnome.com/channel/cammycakes/stream/35062925808","250","152500","610","681","159","37","2914","685","Destiny 2"
"5","Thursday 25th July 2019 13:30","https://sullygnome.com/channel/cammycakes/stream/35037716928","315","178920","568","781","274","49","4691","852","Destiny 2,Counter-Strike: Global Offensive,Fallout: New Vegas"
"6","Tuesday 23rd July 2019 13:54","https://sullygnome.com/channel/cammycakes/stream/35013444576","786","492822","627","930","383","28","11620","877","Destiny 2,Unlisted on Twitch"
"7","Sunday 21st July 2019 23:26","https://sullygnome.com/channel/cammycakes/stream/34995135568","409","349286","854","1047","316","45","5492","784","Destiny 2"
"8","Thursday 18th July 2019 00:04","https://sullygnome.com/channel/cammycakes/stream/34944681920","476","381276","801","1057","340","41","5892","714","Destiny 2"
"9","Friday 12th July 2019 02:05","https://sullygnome.com/channel/cammycakes/stream/34871191520","325","255125","785","946","250","45","3812","693","Destiny 2"
"10","Thursday 11th July 2019 03:14","https://sullygnome.com/channel/cammycakes/stream/34859443824","211","247714","1174","2651","281","74","3844","1025","Destiny 2"
"11","Monday 1st July 2019 20:32","https://sullygnome.com/channel/cammycakes/stream/34743825728","733","658967","899","1227","521","42","10181","831","Destiny 2"
"12","Monday 1st July 2019 13:24","https://sullygnome.com/channel/cammycakes/stream/34739370928","321","260973","813","1116","227","41","4691","852","Destiny 2"
