"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","4710","1914015","401","820","51828","660.229299"
"2","Jump King","255","100695","383","538","4554","1071.529411"
"3","Teamfight Tactics","210","74685","355","404","2292","654.857142"
"4","Games + Demos","195","59415","304","335","2674","822.76923"
"5","Just Chatting","15","3465","231","231","473","1892"
