"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:20","https://sullygnome.com/channel/yayfornuke/stream/35113877680","175","1050","6","11","1","0","25","8","Terraria"
"2","Monday 29th July 2019 16:30","https://sullygnome.com/channel/yayfornuke/stream/35086766944","285","855","3","5","-1","0","24","4","Outer Wilds,Divinity: Original Sin II"
"3","Saturday 27th July 2019 18:18","https://sullygnome.com/channel/yayfornuke/stream/35064392240","267","1869","7","11","5","1","42","8","Terraria"
"4","Thursday 25th July 2019 18:45","https://sullygnome.com/channel/yayfornuke/stream/35040775728","165","825","5","8","-1","0","13","4","Steins;Gate 0"
"5","Wednesday 24th July 2019 18:24","https://sullygnome.com/channel/yayfornuke/stream/35028327840","321","1926","6","9","8","1","59","11","Terraria"
"6","Monday 22nd July 2019 18:24","https://sullygnome.com/channel/yayfornuke/stream/35003648816","366","1830","5","7","-2","0","35","5","Beyond Good &amp; Evil"
"7","Saturday 20th July 2019 18:38","https://sullygnome.com/channel/yayfornuke/stream/34979680944","142","710","5","7","1","0","18","7","Twitch Sings"
"8","Thursday 18th July 2019 18:30","https://sullygnome.com/channel/yayfornuke/stream/34953333968","135","270","2","4","0","0","11","4","Steins;Gate 0"
"9","Wednesday 17th July 2019 18:11","https://sullygnome.com/channel/yayfornuke/stream/34940653408","154","616","4","9","0","0","8","3","Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda,Grand Theft Auto V"
"10","Monday 15th July 2019 19:00","https://sullygnome.com/channel/yayfornuke/stream/34916157504","150","600","4","9","0","0","23","8","Divinity: Original Sin II"
"11","Saturday 13th July 2019 18:21","https://sullygnome.com/channel/yayfornuke/stream/34891189584","189","1512","8","12","0","0","15","5","Super Mario Maker 2"
"12","Thursday 11th July 2019 18:30","https://sullygnome.com/channel/yayfornuke/stream/34866027696","165","495","3","5","-1","0","7","2","Steins;Gate 0"
"13","Wednesday 10th July 2019 18:17","https://sullygnome.com/channel/yayfornuke/stream/34853513536","193","579","3","7","0","0","28","8","Metal Gear Rising: Revengeance"
"14","Tuesday 9th July 2019 17:07","https://sullygnome.com/channel/yayfornuke/stream/34840143376","293","1465","5","8","-1","0","46","9","Just Chatting,Twitch Sings,Divinity: Original Sin II"
"15","Saturday 6th July 2019 18:45","https://sullygnome.com/channel/yayfornuke/stream/34803917008","165","660","4","6","0","0","22","7","Zanki Zero: Last Beginning"
"16","Thursday 4th July 2019 18:21","https://sullygnome.com/channel/yayfornuke/stream/34779667232","159","954","6","9","0","0","18","6","Steins;Gate 0"
"17","Wednesday 3rd July 2019 17:33","https://sullygnome.com/channel/yayfornuke/stream/34766648336","147","735","5","9","0","0","20","7","Celeste"
"18","Monday 1st July 2019 17:55","https://sullygnome.com/channel/yayfornuke/stream/34741916960","200","1600","8","12","1","0","24","6","Super Mario Maker 2"
