"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:24","https://sullygnome.com/channel/maddie/stream/35092874864","231","6930","30","41","19","4","257","64","Fortnite"
"2","Wednesday 24th July 2019 04:42","https://sullygnome.com/channel/maddie/stream/35022585760","33","660","20","23","0","0","23","30","Grand Theft Auto V"
"3","Tuesday 23rd July 2019 21:41","https://sullygnome.com/channel/maddie/stream/35018379104","214","5992","28","39","6","1","161","49","Fortnite"
"4","Tuesday 23rd July 2019 04:35","https://sullygnome.com/channel/maddie/stream/35010140000","160","7200","45","128","21","7","271","98","Fortnite"
"5","Monday 22nd July 2019 00:24","https://sullygnome.com/channel/maddie/stream/34995699616","51","1683","33","40","5","5","64","64","Fortnite"
"6","Saturday 20th July 2019 17:54","https://sullygnome.com/channel/maddie/stream/34978980848","666","23310","35","197","32","2","1026","91","Fortnite"
"7","Friday 19th July 2019 07:43","https://sullygnome.com/channel/maddie/stream/34960314416","92","10580","115","488","21","6","471","134","Fortnite"
"8","Wednesday 17th July 2019 01:13","https://sullygnome.com/channel/maddie/stream/34932824224","77","1771","23","31","1","0","71","47","Fortnite"
"9","Tuesday 16th July 2019 05:15","https://sullygnome.com/channel/maddie/stream/34922398592","150","4200","28","34","8","3","100","44","Fortnite"
"10","Monday 15th July 2019 02:53","https://sullygnome.com/channel/maddie/stream/34909017440","97","2425","25","30","8","5","87","58","Fortnite"
"11","Wednesday 10th July 2019 20:49","https://sullygnome.com/channel/maddie/stream/34855330416","221","5746","26","36","8","2","177","54","Fortnite"
"12","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/maddie/stream/34842781712","375","12000","32","62","33","5","668","102","Fortnite"
"13","Monday 8th July 2019 20:31","https://sullygnome.com/channel/maddie/stream/34830125360","194","4656","24","31","10","3","184","61","Fortnite"
"14","Sunday 7th July 2019 22:37","https://sullygnome.com/channel/maddie/stream/34819290112","53","848","16","20","1","1","100","100","Fortnite"
