"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:45","https://sullygnome.com/channel/bluebetto/stream/35104344000","45","45","1","2","0","0","5","5","Monster Hunter: World"
"2","Friday 26th July 2019 00:00","https://sullygnome.com/channel/bluebetto/stream/35044127424","90","180","2","5","0","0","6","3","Monster Hunter: World"
"3","Wednesday 24th July 2019 00:00","https://sullygnome.com/channel/bluebetto/stream/35019594864","165","330","2","4","0","0","8","2","Satisfactory"
"4","Thursday 11th July 2019 23:45","https://sullygnome.com/channel/bluebetto/stream/34869520192","135","405","3","6","-4","-1","2","0","Astroneer,Monster Hunter: World"
"5","Wednesday 10th July 2019 23:15","https://sullygnome.com/channel/bluebetto/stream/34856934128","240","960","4","8","4","0","14","3","Astroneer"
"6","Wednesday 10th July 2019 00:00","https://sullygnome.com/channel/bluebetto/stream/34844849728","165","330","2","4","1","0","18","6","Astroneer"
"7","Saturday 6th July 2019 00:00","https://sullygnome.com/channel/bluebetto/stream/34794920464","345","345","1","3","1","0","10","1","Sea of Thieves"
"8","Wednesday 3rd July 2019 23:45","https://sullygnome.com/channel/bluebetto/stream/34770840752","135","270","2","3","0","0","5","2","Sea of Thieves"
"9","Tuesday 2nd July 2019 23:45","https://sullygnome.com/channel/bluebetto/stream/34758210432","135","135","1","2","0","0","3","1","Borderlands: The Pre-Sequel,Sea of Thieves"
"10","Tuesday 2nd July 2019 00:15","https://sullygnome.com/channel/bluebetto/stream/34746137264","120","240","2","2","0","0","6","2","Borderlands: The Pre-Sequel"
