"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:01","https://sullygnome.com/channel/lunchbauks/stream/35093270992","164","3280","20","26","1","0","181","65","Dungeons &amp; Dragons"
"2","Friday 26th July 2019 02:15","https://sullygnome.com/channel/lunchbauks/stream/35045572496","330","5940","18","35","9","1","320","55","Art"
"3","Thursday 25th July 2019 02:45","https://sullygnome.com/channel/lunchbauks/stream/35033818656","120","2400","20","27","0","0","159","79","Art"
"4","Tuesday 23rd July 2019 01:57","https://sullygnome.com/channel/lunchbauks/stream/35008714432","138","1242","9","12","0","0","43","19","Dungeons &amp; Dragons"
"5","Friday 19th July 2019 04:20","https://sullygnome.com/channel/lunchbauks/stream/34959665632","205","4100","20","26","3","0","264","75","Art"
"6","Thursday 18th July 2019 02:48","https://sullygnome.com/channel/lunchbauks/stream/34946459808","162","4374","27","44","2","0","212","77","Art"
"7","Tuesday 16th July 2019 02:00","https://sullygnome.com/channel/lunchbauks/stream/34920755392","165","3630","22","28","0","0","183","73","Dungeons &amp; Dragons"
"8","Sunday 14th July 2019 16:57","https://sullygnome.com/channel/lunchbauks/stream/34902684432","153","3060","20","31","1","0","107","47","Art"
"9","Thursday 11th July 2019 00:57","https://sullygnome.com/channel/lunchbauks/stream/34858024592","153","1224","8","12","2","0","26","9","Dungeons &amp; Dragons"
"10","Tuesday 9th July 2019 02:00","https://sullygnome.com/channel/lunchbauks/stream/34833637104","150","3900","26","34","2","0","320","128","Dungeons &amp; Dragons"
"11","Saturday 6th July 2019 19:38","https://sullygnome.com/channel/lunchbauks/stream/34804724144","352","17600","50","89","12","2","754","125","Art"
"12","Thursday 4th July 2019 03:02","https://sullygnome.com/channel/lunchbauks/stream/34772865840","208","6656","32","46","5","1","432","123","Art"
"13","Tuesday 2nd July 2019 03:58","https://sullygnome.com/channel/lunchbauks/stream/34748313616","152","3344","22","32","4","1","489","177","Art"
