"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:33","https://sullygnome.com/channel/niermyico/stream/35100117088","267","2937","11","19","2","0","32","7","Splatoon 2"
"2","Tuesday 30th July 2019 04:05","https://sullygnome.com/channel/niermyico/stream/35094419680","115","1150","10","13","0","0","9","4","Mario Kart 8"
"3","Monday 29th July 2019 01:08","https://sullygnome.com/channel/niermyico/stream/35080505536","172","2064","12","32","6","2","59","19","Splatoon 2"
"4","Sunday 28th July 2019 01:19","https://sullygnome.com/channel/niermyico/stream/35068593456","281","3091","11","15","0","0","20","4","Splatoon 2"
"5","Saturday 27th July 2019 02:30","https://sullygnome.com/channel/niermyico/stream/35057533824","315","1890","6","14","5","0","47","8","Just Chatting,Splatoon 2,Friday the 13th: The Game"
"6","Thursday 25th July 2019 03:01","https://sullygnome.com/channel/niermyico/stream/35033970768","299","2691","9","20","-1","0","36","6","Unlisted on Twitch,Splatoon 2,Just Chatting"
"7","Wednesday 24th July 2019 03:00","https://sullygnome.com/channel/niermyico/stream/35021726336","135","810","6","11","0","0","12","4","Splatoon 2"
"8","Sunday 21st July 2019 02:55","https://sullygnome.com/channel/niermyico/stream/34984911008","290","2610","9","14","1","0","22","4","Splatoon 2"
"9","Friday 19th July 2019 14:40","https://sullygnome.com/channel/niermyico/stream/34963476512","290","2320","8","15","1","0","29","6","Splatoon 2"
"10","Friday 19th July 2019 01:15","https://sullygnome.com/channel/niermyico/stream/34957776016","0","0","1","1","0","0","0","0","Travel &amp; Outdoors"
"11","Thursday 18th July 2019 18:38","https://sullygnome.com/channel/niermyico/stream/34953500416","142","994","7","11","2","0","20","8","Splatoon 2"
"12","Thursday 18th July 2019 02:06","https://sullygnome.com/channel/niermyico/stream/34946037904","354","2478","7","11","5","0","30","5","Splatoon 2"
"13","Tuesday 16th July 2019 02:54","https://sullygnome.com/channel/niermyico/stream/34921292720","141","1128","8","12","0","0","13","5","Splatoon 2"
"14","Sunday 14th July 2019 04:00","https://sullygnome.com/channel/niermyico/stream/34897057520","225","900","4","6","1","0","16","4","FINAL FANTASY XIV ONLINE"
"15","Saturday 13th July 2019 20:30","https://sullygnome.com/channel/niermyico/stream/34892669504","0","0","4","4","0","0","0","0","Travel &amp; Outdoors"
"16","Saturday 13th July 2019 01:36","https://sullygnome.com/channel/niermyico/stream/34883265936","354","1770","5","10","2","0","50","8","Friday the 13th: The Game"
"17","Friday 12th July 2019 02:45","https://sullygnome.com/channel/niermyico/stream/34871558336","120","240","2","5","1","0","8","3","Just Chatting"
"18","Thursday 11th July 2019 04:57","https://sullygnome.com/channel/niermyico/stream/34860230256","198","990","5","9","0","0","8","2","FINAL FANTASY XIV ONLINE"
"19","Wednesday 10th July 2019 02:00","https://sullygnome.com/channel/niermyico/stream/34846234672","150","450","3","6","0","0","4","1","FINAL FANTASY XIV ONLINE"
"20","Monday 8th July 2019 22:57","https://sullygnome.com/channel/niermyico/stream/34831686320","153","459","3","6","0","0","6","2","FINAL FANTASY XIV ONLINE"
"21","Sunday 7th July 2019 02:14","https://sullygnome.com/channel/niermyico/stream/34808834176","136","816","6","11","0","0","22","8","FINAL FANTASY XIV ONLINE"
"22","Friday 5th July 2019 04:15","https://sullygnome.com/channel/niermyico/stream/34784969920","105","420","4","6","0","0","6","3","FINAL FANTASY XIV ONLINE"
"23","Thursday 4th July 2019 11:30","https://sullygnome.com/channel/niermyico/stream/34775940976","75","225","3","5","0","0","2","1","FINAL FANTASY XIV ONLINE"
"24","Wednesday 3rd July 2019 17:22","https://sullygnome.com/channel/niermyico/stream/34766521184","263","789","3","6","1","0","19","4","FINAL FANTASY XIV ONLINE"
"25","Tuesday 2nd July 2019 18:35","https://sullygnome.com/channel/niermyico/stream/34754771120","175","875","5","8","0","0","13","4","FINAL FANTASY XIV ONLINE"
"26","Monday 1st July 2019 18:00","https://sullygnome.com/channel/niermyico/stream/34741912480","180","720","4","5","0","0","10","3","FINAL FANTASY XIV ONLINE"
"27","Monday 1st July 2019 11:00","https://sullygnome.com/channel/niermyico/stream/34738372896","30","90","3","3","0","0","4","5","FINAL FANTASY XIV ONLINE"
