"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:45","https://sullygnome.com/channel/raaandy/stream/35117680720","210","210","1","3","-2","0","12","3","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 00:45","https://sullygnome.com/channel/raaandy/stream/35092306240","90","90","1","3","1","0","13","7","PUBG: BATTLEGROUNDS"
"3","Saturday 27th July 2019 23:30","https://sullygnome.com/channel/raaandy/stream/35067517136","210","210","1","7","1","0","20","5","PUBG: BATTLEGROUNDS"
"4","Saturday 27th July 2019 01:30","https://sullygnome.com/channel/raaandy/stream/35056766576","150","300","2","9","3","1","9","3","PUBG: BATTLEGROUNDS"
"5","Thursday 25th July 2019 23:33","https://sullygnome.com/channel/raaandy/stream/35043860256","162","810","5","10","0","0","20","6","PUBG: BATTLEGROUNDS"
"6","Thursday 25th July 2019 00:08","https://sullygnome.com/channel/raaandy/stream/35032152384","337","1011","3","18","1","0","33","5","PUBG: BATTLEGROUNDS"
"7","Tuesday 23rd July 2019 00:40","https://sullygnome.com/channel/raaandy/stream/35007887376","155","465","3","14","3","1","36","14","PUBG: BATTLEGROUNDS"
"8","Friday 19th July 2019 23:36","https://sullygnome.com/channel/raaandy/stream/34969290976","159","795","5","8","1","0","22","8","PUBG: BATTLEGROUNDS"
"9","Friday 19th July 2019 00:21","https://sullygnome.com/channel/raaandy/stream/34957317520","114","684","6","7","0","0","13","7","PUBG: BATTLEGROUNDS"
"10","Wednesday 17th July 2019 23:08","https://sullygnome.com/channel/raaandy/stream/34944078864","217","1085","5","9","0","0","34","9","PUBG: BATTLEGROUNDS"
"11","Monday 15th July 2019 23:00","https://sullygnome.com/channel/raaandy/stream/34918866976","255","1530","6","11","1","0","33","7","PUBG: BATTLEGROUNDS"
"12","Monday 15th July 2019 01:00","https://sullygnome.com/channel/raaandy/stream/34907982752","225","900","4","13","0","0","21","5","PUBG: BATTLEGROUNDS"
"13","Sunday 14th July 2019 17:15","https://sullygnome.com/channel/raaandy/stream/34902821504","255","1275","5","9","1","0","22","4","PUBG: BATTLEGROUNDS"
"14","Saturday 13th July 2019 20:00","https://sullygnome.com/channel/raaandy/stream/34892095968","135","270","2","4","0","0","12","4","PUBG: BATTLEGROUNDS"
"15","Saturday 13th July 2019 00:15","https://sullygnome.com/channel/raaandy/stream/34882460192","180","360","2","5","0","0","8","2","PUBG: BATTLEGROUNDS"
"16","Thursday 11th July 2019 22:15","https://sullygnome.com/channel/raaandy/stream/34868641552","315","1575","5","9","-1","0","27","4","PUBG: BATTLEGROUNDS"
"17","Wednesday 10th July 2019 23:56","https://sullygnome.com/channel/raaandy/stream/34857355840","214","1070","5","9","0","0","17","4","PUBG: BATTLEGROUNDS"
"18","Monday 8th July 2019 23:52","https://sullygnome.com/channel/raaandy/stream/34832261712","203","812","4","7","1","0","22","6","PUBG: BATTLEGROUNDS"
"19","Sunday 7th July 2019 23:20","https://sullygnome.com/channel/raaandy/stream/34819725088","190","380","2","6","-1","0","20","5","Portal 2,PUBG: BATTLEGROUNDS"
"20","Sunday 7th July 2019 20:45","https://sullygnome.com/channel/raaandy/stream/34818002016","105","420","4","7","0","0","12","6","Portal 2"
"21","Sunday 7th July 2019 01:15","https://sullygnome.com/channel/raaandy/stream/34808215024","210","1680","8","11","0","0","39","10","PUBG: BATTLEGROUNDS"
"22","Saturday 6th July 2019 17:00","https://sullygnome.com/channel/raaandy/stream/34802884432","135","540","4","8","0","0","24","9","PUBG: BATTLEGROUNDS"
"23","Saturday 6th July 2019 00:16","https://sullygnome.com/channel/raaandy/stream/34795059696","179","1074","6","9","0","0","34","11","PUBG: BATTLEGROUNDS"
"24","Thursday 4th July 2019 20:20","https://sullygnome.com/channel/raaandy/stream/34781069664","190","1710","9","13","1","0","5","1","PUBG: BATTLEGROUNDS"
"25","Thursday 4th July 2019 17:31","https://sullygnome.com/channel/raaandy/stream/34779094160","89","890","10","15","2","1","6","4","PUBG: BATTLEGROUNDS"
"26","Wednesday 3rd July 2019 23:30","https://sullygnome.com/channel/raaandy/stream/34770596240","240","1440","6","10","0","0","38","8","PUBG: BATTLEGROUNDS"
"27","Wednesday 3rd July 2019 00:18","https://sullygnome.com/channel/raaandy/stream/34758700336","252","3528","14","34","4","0","86","19","PUBG: BATTLEGROUNDS"
"28","Monday 1st July 2019 23:54","https://sullygnome.com/channel/raaandy/stream/34745909056","156","1248","8","11","0","0","26","10","PUBG: BATTLEGROUNDS"
"29","Monday 1st July 2019 01:40","https://sullygnome.com/channel/raaandy/stream/34735020672","80","480","6","8","0","0","2","2","PUBG: BATTLEGROUNDS"
