"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 17:23","https://sullygnome.com/channel/lokkarr0b/stream/35075677072","157","471","3","5","0","0","17","6","Assassin's Creed Odyssey,Tom Clancy's Rainbow Six Siege,Prey"
"2","Sunday 28th July 2019 10:47","https://sullygnome.com/channel/lokkarr0b/stream/35072437984","103","309","3","5","1","0","19","10","Assassin's Creed Odyssey"
"3","Saturday 27th July 2019 20:30","https://sullygnome.com/channel/lokkarr0b/stream/35065730000","75","300","4","5","0","0","5","3","Beyond: Two Souls"
"4","Saturday 27th July 2019 16:05","https://sullygnome.com/channel/lokkarr0b/stream/35063073408","190","190","1","5","0","0","15","4","Prey,Sea of Thieves"
"5","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/lokkarr0b/stream/35040738672","120","360","3","5","0","0","8","3","Beyond: Two Souls"
"6","Wednesday 24th July 2019 16:00","https://sullygnome.com/channel/lokkarr0b/stream/35026515712","195","390","2","4","0","0","31","8","Starbound,Beyond: Two Souls"
"7","Tuesday 23rd July 2019 18:00","https://sullygnome.com/channel/lokkarr0b/stream/35015590704","120","240","2","5","0","0","11","4","Beyond: Two Souls"
"8","Monday 22nd July 2019 16:30","https://sullygnome.com/channel/lokkarr0b/stream/35002299968","240","720","3","10","3","0","38","8","Assassin's Creed Odyssey,Beyond: Two Souls"
"9","Sunday 21st July 2019 15:45","https://sullygnome.com/channel/lokkarr0b/stream/34990127584","105","210","2","7","-1","0","7","3","Prey"
"10","Sunday 21st July 2019 01:30","https://sullygnome.com/channel/lokkarr0b/stream/34983965136","45","180","4","6","0","0","13","13","Prey"
"11","Saturday 20th July 2019 23:00","https://sullygnome.com/channel/lokkarr0b/stream/34982607120","30","90","3","5","0","0","6","8","Prey,Metro Exodus"
"12","Friday 19th July 2019 21:30","https://sullygnome.com/channel/lokkarr0b/stream/34967766576","45","45","1","1","0","0","5","5","Mad Max"
"13","Friday 19th July 2019 10:30","https://sullygnome.com/channel/lokkarr0b/stream/34961586064","105","315","3","6","0","0","14","7","Mad Max"
"14","Friday 19th July 2019 09:15","https://sullygnome.com/channel/lokkarr0b/stream/34961297616","45","90","2","4","0","0","10","10","Prey"
"15","Friday 19th July 2019 08:45","https://sullygnome.com/channel/lokkarr0b/stream/34961119600","0","0","1","1","0","0","0","0","Prey"
"16","Thursday 18th July 2019 09:45","https://sullygnome.com/channel/lokkarr0b/stream/34949008832","120","120","1","4","0","0","14","6","Firewatch"
"17","Wednesday 17th July 2019 21:00","https://sullygnome.com/channel/lokkarr0b/stream/34942716528","105","525","5","9","1","0","32","16","Firewatch"
"18","Wednesday 17th July 2019 11:45","https://sullygnome.com/channel/lokkarr0b/stream/34937061168","30","30","1","2","0","0","6","8","Firewatch"
"19","Tuesday 16th July 2019 07:45","https://sullygnome.com/channel/lokkarr0b/stream/34923187952","195","195","1","4","0","0","11","3","Metro Exodus"
"20","Sunday 14th July 2019 16:30","https://sullygnome.com/channel/lokkarr0b/stream/34902302768","45","45","1","2","0","0","4","4","Metro Exodus"
"21","Sunday 14th July 2019 09:00","https://sullygnome.com/channel/lokkarr0b/stream/34898830112","195","390","2","4","1","0","20","5","Euro Truck Simulator 2,Metro Exodus"
"22","Friday 12th July 2019 17:15","https://sullygnome.com/channel/lokkarr0b/stream/34877718176","150","450","3","5","2","0","18","6","Euro Truck Simulator 2"
"23","Thursday 11th July 2019 17:45","https://sullygnome.com/channel/lokkarr0b/stream/34865460720","150","750","5","11","0","0","40","14","Sea of Thieves"
"24","Wednesday 10th July 2019 18:30","https://sullygnome.com/channel/lokkarr0b/stream/34853376304","75","375","5","12","3","2","23","15","Assassin's Creed Odyssey"
"25","Monday 8th July 2019 18:33","https://sullygnome.com/channel/lokkarr0b/stream/34828669168","132","792","6","10","0","0","30","13","Metro Exodus"
"26","Sunday 7th July 2019 17:45","https://sullygnome.com/channel/lokkarr0b/stream/34815900304","105","210","2","6","0","0","6","3","Metro Exodus"
"27","Sunday 7th July 2019 10:38","https://sullygnome.com/channel/lokkarr0b/stream/34812253936","172","860","5","8","0","0","36","12","Metro Exodus,Sea of Thieves"
"28","Saturday 6th July 2019 22:45","https://sullygnome.com/channel/lokkarr0b/stream/34806750432","150","450","3","6","0","0","25","9","Metro Exodus"
"29","Saturday 6th July 2019 08:41","https://sullygnome.com/channel/lokkarr0b/stream/34799046528","184","552","3","5","0","0","23","7","Metro Exodus"
"30","Friday 5th July 2019 10:00","https://sullygnome.com/channel/lokkarr0b/stream/34786943184","120","240","2","5","0","0","10","4","Vampyr,Sea of Thieves"
"31","Thursday 4th July 2019 09:00","https://sullygnome.com/channel/lokkarr0b/stream/34775177568","150","300","2","7","0","0","8","2","Battlefield V,Tom Clancy's Rainbow Six Siege"
"32","Wednesday 3rd July 2019 08:30","https://sullygnome.com/channel/lokkarr0b/stream/34762435376","60","60","1","2","0","0","3","2","Assassin's Creed Odyssey"
"33","Tuesday 2nd July 2019 09:30","https://sullygnome.com/channel/lokkarr0b/stream/34750117984","90","180","2","7","1","0","12","6","Assassin's Creed Odyssey"
"34","Tuesday 2nd July 2019 07:45","https://sullygnome.com/channel/lokkarr0b/stream/34749594560","75","300","4","8","1","0","29","19","Battlefield V"
