"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:00","https://sullygnome.com/channel/cliqzie/stream/35114267984","210","210","1","3","-1","0","16","4","Fortnite"
"2","Monday 22nd July 2019 18:45","https://sullygnome.com/channel/cliqzie/stream/35003233376","150","150","1","2","1","0","7","2","Fortnite"
"3","Monday 22nd July 2019 10:00","https://sullygnome.com/channel/cliqzie/stream/34999474304","105","105","1","4","0","0","10","5","Fortnite"
"4","Sunday 21st July 2019 20:30","https://sullygnome.com/channel/cliqzie/stream/34993198016","105","210","2","8","2","1","19","9","Fortnite"
"5","Sunday 21st July 2019 13:45","https://sullygnome.com/channel/cliqzie/stream/34988980336","255","255","1","3","3","0","18","4","Fortnite"
"6","Saturday 20th July 2019 17:45","https://sullygnome.com/channel/cliqzie/stream/34978469616","60","60","1","1","0","0","4","3","Fortnite"
"7","Saturday 20th July 2019 13:49","https://sullygnome.com/channel/cliqzie/stream/34975836400","101","101","1","4","1","0","3","1","Fortnite"
"8","Saturday 20th July 2019 08:30","https://sullygnome.com/channel/cliqzie/stream/34973701296","105","105","1","3","2","1","7","3","Fortnite"
"9","Friday 19th July 2019 18:30","https://sullygnome.com/channel/cliqzie/stream/34965821264","90","90","1","3","1","0","3","1","Fortnite"
"10","Tuesday 9th July 2019 10:15","https://sullygnome.com/channel/cliqzie/stream/34836785008","90","180","2","4","0","0","5","2","Fortnite"
"11","Monday 8th July 2019 18:00","https://sullygnome.com/channel/cliqzie/stream/34828131136","135","135","1","3","0","0","5","2","Fortnite"
