"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:45","https://sullygnome.com/channel/chalodeaths/stream/35107146208","75","300","4","7","0","0","12","8","PUBG: BATTLEGROUNDS"
"2","Sunday 28th July 2019 19:00","https://sullygnome.com/channel/chalodeaths/stream/35076528320","240","240","1","4","0","0","20","4","Teamfight Tactics,Minecraft"
"3","Saturday 27th July 2019 21:42","https://sullygnome.com/channel/chalodeaths/stream/35066534480","228","684","3","6","1","0","30","7","Teamfight Tactics"
"4","Wednesday 17th July 2019 03:53","https://sullygnome.com/channel/chalodeaths/stream/34934414896","52","312","6","7","0","0","15","15","No Man's Sky"
"5","Wednesday 17th July 2019 00:29","https://sullygnome.com/channel/chalodeaths/stream/34931390928","181","724","4","7","0","0","62","13","Teamfight Tactics,Clash Royale,No Man's Sky"
"6","Monday 15th July 2019 01:30","https://sullygnome.com/channel/chalodeaths/stream/34907951552","0","0","9","9","0","0","0","0","Yu-Gi-Oh! TRADING CARD GAME"
"7","Sunday 14th July 2019 19:36","https://sullygnome.com/channel/chalodeaths/stream/34904587152","309","1854","6","10","3","0","92","18","Super Smash Bros. Ultimate,Yu-Gi-Oh! TRADING CARD GAME"
"8","Sunday 14th July 2019 19:30","https://sullygnome.com/channel/chalodeaths/stream/34904502704","0","0","1","1","0","0","0","0","Yu-Gi-Oh! TRADING CARD GAME"
"9","Friday 12th July 2019 07:45","https://sullygnome.com/channel/chalodeaths/stream/34873603376","0","0","1","1","0","0","0","0","Rocket League"
"10","Friday 12th July 2019 03:56","https://sullygnome.com/channel/chalodeaths/stream/34872231376","199","597","3","7","2","0","22","6","Destiny 2,Overwatch,Rocket League"
"11","Wednesday 10th July 2019 21:30","https://sullygnome.com/channel/chalodeaths/stream/34855643104","225","675","3","6","1","0","65","16","Teamfight Tactics,Generation Zero"
"12","Thursday 4th July 2019 19:30","https://sullygnome.com/channel/chalodeaths/stream/34780420336","345","690","2","5","0","0","36","6","Teamfight Tactics,The Walking Dead: A New Frontier,SCUM,Sea of Thieves"
"13","Thursday 4th July 2019 18:15","https://sullygnome.com/channel/chalodeaths/stream/34779612624","0","0","0","0","0","0","0","0","Clash Royale"
"14","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/chalodeaths/stream/34778634624","45","135","3","4","1","1","5","5","Clash Royale"
"15","Thursday 4th July 2019 04:17","https://sullygnome.com/channel/chalodeaths/stream/34773514928","58","116","2","3","0","0","9","9","MLB The Show 18"
"16","Thursday 4th July 2019 03:30","https://sullygnome.com/channel/chalodeaths/stream/34773006800","30","60","2","4","0","0","8","10","MLB The Show 18"
"17","Wednesday 3rd July 2019 18:19","https://sullygnome.com/channel/chalodeaths/stream/34767066448","11","88","8","9","-1","-2","0","0","Clash Royale"
"18","Wednesday 3rd July 2019 17:45","https://sullygnome.com/channel/chalodeaths/stream/34766105568","0","0","7","7","0","0","0","0","Clash Royale"
