"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:43","https://sullygnome.com/channel/friphix/stream/35110647664","122","610","5","9","2","0","22","9","Fortnite"
"2","Wednesday 31st July 2019 00:21","https://sullygnome.com/channel/friphix/stream/35104884048","234","1170","5","8","5","1","21","5","Fortnite"
"3","Tuesday 30th July 2019 16:14","https://sullygnome.com/channel/friphix/stream/35099261344","61","427","7","12","1","0","20","16","Fortnite"
"4","Monday 29th July 2019 16:00","https://sullygnome.com/channel/friphix/stream/35086220976","0","0","9","9","0","0","0","0","Fortnite"
"5","Friday 26th July 2019 14:15","https://sullygnome.com/channel/friphix/stream/35050183136","45","585","13","20","5","6","28","37","Fortnite"
"6","Friday 26th July 2019 14:00","https://sullygnome.com/channel/friphix/stream/35049964416","0","0","17","20","3","12","16","64","Fortnite"
"7","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/friphix/stream/35040503936","15","210","14","18","2","4","0","0","Fortnite"
"8","Wednesday 24th July 2019 23:20","https://sullygnome.com/channel/friphix/stream/35031655312","100","800","8","12","2","1","24","13","Fortnite"
"9","Wednesday 24th July 2019 13:00","https://sullygnome.com/channel/friphix/stream/35025338928","60","720","12","21","4","3","20","16","Fortnite"
"10","Friday 19th July 2019 11:41","https://sullygnome.com/channel/friphix/stream/34962134544","34","102","3","4","2","2","11","14","Fortnite"
"11","Thursday 18th July 2019 15:46","https://sullygnome.com/channel/friphix/stream/34951617408","89","2047","23","28","21","14","21","14","Fortnite"
"12","Wednesday 17th July 2019 20:05","https://sullygnome.com/channel/friphix/stream/34942067824","100","900","9","14","1","0","25","16","Fortnite"
"13","Wednesday 17th July 2019 11:24","https://sullygnome.com/channel/friphix/stream/34936997232","111","1665","15","21","2","1","14","11","Fortnite"
"14","Tuesday 16th July 2019 15:31","https://sullygnome.com/channel/friphix/stream/34926277216","89","1335","15","30","4","2","29","19","Fortnite"
"15","Monday 15th July 2019 17:08","https://sullygnome.com/channel/friphix/stream/34914814512","97","1261","13","17","12","6","38","21","Fortnite"
"16","Monday 8th July 2019 22:53","https://sullygnome.com/channel/friphix/stream/34831650464","52","312","6","9","0","0","10","10","Fortnite"
"17","Monday 8th July 2019 17:50","https://sullygnome.com/channel/friphix/stream/34828139264","25","225","9","13","0","0","0","0","Fortnite"
"18","Monday 8th July 2019 00:06","https://sullygnome.com/channel/friphix/stream/34820174160","114","570","5","8","1","0","12","6","Fortnite"
"19","Sunday 7th July 2019 11:39","https://sullygnome.com/channel/friphix/stream/34812649200","126","2394","19","26","18","8","37","16","Fortnite"
"20","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/friphix/stream/34804444176","60","600","10","17","1","0","24","19","Fortnite"
"21","Friday 5th July 2019 11:51","https://sullygnome.com/channel/friphix/stream/34787608784","114","1026","9","15","4","2","27","13","Fortnite"
"22","Thursday 4th July 2019 12:45","https://sullygnome.com/channel/friphix/stream/34776477584","60","360","6","10","0","0","9","7","Fortnite"
"23","Wednesday 3rd July 2019 15:01","https://sullygnome.com/channel/friphix/stream/34765092000","44","440","10","14","1","1","14","18","Fortnite"
"24","Tuesday 2nd July 2019 14:45","https://sullygnome.com/channel/friphix/stream/34752010336","0","0","6","13","0","0","5","20","Fortnite"
"25","Tuesday 2nd July 2019 14:15","https://sullygnome.com/channel/friphix/stream/34751969536","0","0","6","13","0","0","5","20","Fortnite"
"26","Monday 1st July 2019 12:15","https://sullygnome.com/channel/friphix/stream/34738862256","0","0","5","5","0","0","0","0","Fortnite"
