"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","435","57720","132","335","1972","272"
"2","DOOM","165","8940","54","65","379","137.818181"
