"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 16th July 2019 17:15","https://sullygnome.com/channel/hanysiam/stream/34927370464","165","2970","18","50","3","1","103","34","FINAL FANTASY XIV ONLINE"
"2","Monday 15th July 2019 16:28","https://sullygnome.com/channel/hanysiam/stream/34914380976","167","2839","17","26","5","1","86","28","Just Chatting"
"3","Saturday 13th July 2019 10:34","https://sullygnome.com/channel/hanysiam/stream/34887076752","371","8904","24","32","11","1","228","36","FINAL FANTASY XIV ONLINE"
"4","Wednesday 10th July 2019 15:05","https://sullygnome.com/channel/hanysiam/stream/34851478432","370","9990","27","43","15","2","270","43","FINAL FANTASY XIV ONLINE"
"5","Monday 8th July 2019 17:07","https://sullygnome.com/channel/hanysiam/stream/34827657456","203","3451","17","26","2","0","92","26","Just Chatting"
"6","Sunday 7th July 2019 09:39","https://sullygnome.com/channel/hanysiam/stream/34811903424","306","8262","27","36","8","1","233","44","FINAL FANTASY XIV ONLINE"
"7","Saturday 6th July 2019 12:09","https://sullygnome.com/channel/hanysiam/stream/34800333264","216","6480","30","58","22","5","215","57","FINAL FANTASY XIV ONLINE"
"8","Friday 5th July 2019 16:23","https://sullygnome.com/channel/hanysiam/stream/34789814384","307","5526","18","24","12","2","137","26","FINAL FANTASY XIV ONLINE"
"9","Thursday 4th July 2019 17:21","https://sullygnome.com/channel/hanysiam/stream/34778988496","129","2193","17","26","1","0","181","80","Just Chatting"
"10","Wednesday 3rd July 2019 15:16","https://sullygnome.com/channel/hanysiam/stream/34765237824","209","2717","13","21","1","0","92","24","Dota Underlords"
"11","Tuesday 2nd July 2019 15:30","https://sullygnome.com/channel/hanysiam/stream/34752661376","285","5130","18","26","0","0","121","25","Dota Underlords"
"12","Monday 1st July 2019 15:36","https://sullygnome.com/channel/hanysiam/stream/34740467664","174","3828","22","32","9","3","88","29","Just Chatting"
