"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:27","https://sullygnome.com/channel/skipperded/stream/35107568480","648","5184","8","16","7","0","175","15","Tom Clancy's Rainbow Six Siege,Just Chatting,League of Legends"
"2","Tuesday 30th July 2019 03:40","https://sullygnome.com/channel/skipperded/stream/35094110416","545","5995","11","18","7","0","192","20","Tom Clancy's Rainbow Six Siege,Just Chatting,Apex Legends"
"3","Monday 29th July 2019 07:40","https://sullygnome.com/channel/skipperded/stream/35082486656","590","5310","9","14","-3","0","193","15","Teamfight Tactics,Apex Legends,Just Chatting,Tom Clancy's Rainbow Six Siege,League of Legends"
"4","Monday 29th July 2019 02:08","https://sullygnome.com/channel/skipperded/stream/35080680256","172","1376","8","11","3","0","117","31","Tom Clancy's Rainbow Six Siege"
"5","Sunday 28th July 2019 04:05","https://sullygnome.com/channel/skipperded/stream/35070091552","295","2950","10","14","0","0","93","18","Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS"
"6","Saturday 27th July 2019 01:01","https://sullygnome.com/channel/skipperded/stream/35056608000","314","2826","9","16","3","0","84","16","League of Legends,Tom Clancy's Rainbow Six Siege"
"7","Thursday 25th July 2019 21:36","https://sullygnome.com/channel/skipperded/stream/35042659712","819","8190","10","21","8","0","267","19","Teamfight Tactics,League of Legends,Realm Royale Reforged,Tom Clancy's Rainbow Six Siege"
"8","Wednesday 24th July 2019 23:35","https://sullygnome.com/channel/skipperded/stream/35031808032","700","9100","13","20","10","0","266","22","League of Legends,Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS"
"9","Tuesday 23rd July 2019 23:13","https://sullygnome.com/channel/skipperded/stream/35019346720","962","9620","10","16","10","0","286","17","League of Legends,Teamfight Tactics,Tom Clancy's Rainbow Six Siege"
"10","Monday 22nd July 2019 22:59","https://sullygnome.com/channel/skipperded/stream/35006797344","556","5560","10","18","8","0","177","19","League of Legends,Teamfight Tactics,PUBG: BATTLEGROUNDS,Apex Legends,Tom Clancy's Rainbow Six Siege"
"11","Sunday 21st July 2019 21:53","https://sullygnome.com/channel/skipperded/stream/34994245152","727","8724","12","25","25","2","232","19","Realm Royale Reforged,Teamfight Tactics,Tom Clancy's Rainbow Six Siege,League of Legends"
"12","Sunday 21st July 2019 03:15","https://sullygnome.com/channel/skipperded/stream/34985028432","270","2700","10","16","7","1","112","23","Just Chatting,Teamfight Tactics,Tom Clancy's Rainbow Six Siege"
"13","Saturday 20th July 2019 14:00","https://sullygnome.com/channel/skipperded/stream/34975858288","195","1755","9","14","2","0","67","19","Tom Clancy's Rainbow Six Siege"
"14","Friday 19th July 2019 22:20","https://sullygnome.com/channel/skipperded/stream/34968510272","670","7370","11","17","5","0","185","16","Tom Clancy's Rainbow Six Siege,Realm Royale Reforged,Apex Legends,PUBG: BATTLEGROUNDS,Teamfight Tactics"
"15","Friday 19th July 2019 03:28","https://sullygnome.com/channel/skipperded/stream/34959231904","362","2534","7","11","3","0","65","10","Apex Legends,Realm Royale Reforged,Tom Clancy's Rainbow Six Siege"
"16","Thursday 18th July 2019 06:36","https://sullygnome.com/channel/skipperded/stream/34948123696","174","1218","7","10","3","1","64","21","Tom Clancy's Rainbow Six Siege"
"17","Wednesday 17th July 2019 18:39","https://sullygnome.com/channel/skipperded/stream/34940994224","306","2142","7","15","6","1","51","10","Tom Clancy's Rainbow Six Siege"
"18","Wednesday 17th July 2019 16:15","https://sullygnome.com/channel/skipperded/stream/34939105632","105","420","4","7","1","0","19","9","Tom Clancy's Rainbow Six Siege"
"19","Tuesday 16th July 2019 22:34","https://sullygnome.com/channel/skipperded/stream/34931077728","776","6208","8","16","6","0","183","13","Just Chatting,League of Legends,Tom Clancy's Rainbow Six Siege,Equilinox"
"20","Monday 15th July 2019 18:49","https://sullygnome.com/channel/skipperded/stream/34916001728","1016","9144","9","18","14","0","268","15","Realm Royale Reforged,Equilinox,Blades of Time,Tom Clancy's Rainbow Six Siege,Teamfight Tactics,Just Chatting,Apex Legends"
"21","Sunday 14th July 2019 21:13","https://sullygnome.com/channel/skipperded/stream/34905713760","782","5474","7","12","8","0","153","11","Teamfight Tactics,Tom Clancy's Rainbow Six Siege,Just Chatting,Apex Legends"
"22","Saturday 13th July 2019 23:41","https://sullygnome.com/channel/skipperded/stream/34894653392","469","3752","8","15","7","0","125","15","Tom Clancy's Rainbow Six Siege,Just Chatting"
"23","Saturday 13th July 2019 02:47","https://sullygnome.com/channel/skipperded/stream/34883998992","388","2716","7","12","-1","0","69","10","Teamfight Tactics,Just Chatting,Apex Legends"
"24","Friday 12th July 2019 00:48","https://sullygnome.com/channel/skipperded/stream/34870339728","357","2142","6","10","9","1","67","11","Teamfight Tactics,Tom Clancy's Rainbow Six Siege"
"25","Thursday 11th July 2019 08:05","https://sullygnome.com/channel/skipperded/stream/34861261488","175","1750","10","13","-1","0","39","13","Apex Legends"
"26","Thursday 11th July 2019 02:53","https://sullygnome.com/channel/skipperded/stream/34859249840","277","1662","6","10","-1","0","34","7","Ys ORIGIN"
"27","Wednesday 10th July 2019 14:00","https://sullygnome.com/channel/skipperded/stream/34850854576","375","1125","3","11","1","0","55","8","Ys ORIGIN,Apex Legends,Tom Clancy's Rainbow Six Siege"
"28","Wednesday 10th July 2019 03:45","https://sullygnome.com/channel/skipperded/stream/34847013248","150","600","4","8","-1","0","33","12","Tom Clancy's Rainbow Six Siege,League of Legends"
"29","Tuesday 9th July 2019 01:38","https://sullygnome.com/channel/skipperded/stream/34833264720","637","2548","4","9","-1","0","137","12","League of Legends,House Flipper,Just Chatting,Apex Legends"
