"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:15","https://sullygnome.com/channel/eyesblack84/stream/35109029872","240","0","0","1","0","0","0","0","Unlisted on Twitch"
"2","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/eyesblack84/stream/35101968048","0","0","1","1","0","0","0","0","Unlisted on Twitch"
"3","Tuesday 30th July 2019 10:15","https://sullygnome.com/channel/eyesblack84/stream/35096416448","30","0","0","0","0","0","0","0","Unlisted on Twitch"
"4","Saturday 27th July 2019 00:15","https://sullygnome.com/channel/eyesblack84/stream/35056104208","0","0","0","0","0","0","0","0","Unlisted on Twitch"
"5","Friday 26th July 2019 22:30","https://sullygnome.com/channel/eyesblack84/stream/35054679728","15","15","1","1","0","0","0","0","Unlisted on Twitch"
"6","Friday 26th July 2019 09:45","https://sullygnome.com/channel/eyesblack84/stream/35048445472","15","0","0","1","0","0","0","0","Unlisted on Twitch"
"7","Friday 26th July 2019 09:15","https://sullygnome.com/channel/eyesblack84/stream/35048277776","0","0","0","1","0","0","0","0","Unlisted on Twitch"
"8","Friday 26th July 2019 00:45","https://sullygnome.com/channel/eyesblack84/stream/35044493776","0","0","0","0","0","0","0","0","Unlisted on Twitch"
"9","Thursday 25th July 2019 20:30","https://sullygnome.com/channel/eyesblack84/stream/35041640208","0","0","1","1","0","0","0","0","Unlisted on Twitch"
"10","Thursday 25th July 2019 04:00","https://sullygnome.com/channel/eyesblack84/stream/35034404208","90","0","0","0","0","0","1","0","Unlisted on Twitch"
"11","Wednesday 24th July 2019 17:15","https://sullygnome.com/channel/eyesblack84/stream/35027360752","15","0","0","0","0","0","0","0","Unlisted on Twitch"
"12","Tuesday 23rd July 2019 17:30","https://sullygnome.com/channel/eyesblack84/stream/35015488096","15","0","0","0","0","0","0","0","Unlisted on Twitch"
"13","Tuesday 23rd July 2019 05:45","https://sullygnome.com/channel/eyesblack84/stream/35010584368","75","0","0","0","0","0","0","0","Unlisted on Twitch"
"14","Tuesday 23rd July 2019 04:45","https://sullygnome.com/channel/eyesblack84/stream/35010176864","15","0","0","0","0","0","0","0","Unlisted on Twitch"
"15","Sunday 21st July 2019 06:15","https://sullygnome.com/channel/eyesblack84/stream/34986364272","75","0","0","0","0","0","0","0","Unlisted on Twitch"
"16","Saturday 20th July 2019 05:15","https://sullygnome.com/channel/eyesblack84/stream/34972548784","195","0","0","0","0","0","0","0","Unlisted on Twitch"
"17","Friday 19th July 2019 15:15","https://sullygnome.com/channel/eyesblack84/stream/34963734976","60","0","0","0","0","0","0","0","Unlisted on Twitch"
"18","Thursday 18th July 2019 17:00","https://sullygnome.com/channel/eyesblack84/stream/34952367552","45","0","0","0","0","0","0","0","Unlisted on Twitch"
"19","Thursday 18th July 2019 04:30","https://sullygnome.com/channel/eyesblack84/stream/34947336240","45","0","0","0","0","0","0","0","Unlisted on Twitch"
"20","Wednesday 17th July 2019 22:15","https://sullygnome.com/channel/eyesblack84/stream/34943535504","30","0","0","0","0","0","0","0","Unlisted on Twitch"
"21","Tuesday 16th July 2019 00:15","https://sullygnome.com/channel/eyesblack84/stream/34919592848","15","0","0","0","0","0","0","0","Unlisted on Twitch"
"22","Monday 15th July 2019 16:15","https://sullygnome.com/channel/eyesblack84/stream/34914287744","15","0","0","0","0","0","0","0","Unlisted on Twitch"
"23","Monday 15th July 2019 14:30","https://sullygnome.com/channel/eyesblack84/stream/34913136448","45","0","0","0","0","0","0","0","Unlisted on Twitch"
"24","Monday 15th July 2019 02:30","https://sullygnome.com/channel/eyesblack84/stream/34908814960","60","0","0","0","0","0","0","0","Unlisted on Twitch"
"25","Sunday 14th July 2019 15:45","https://sullygnome.com/channel/eyesblack84/stream/34901960528","75","0","0","0","0","0","0","0","Unlisted on Twitch"
"26","Sunday 14th July 2019 13:00","https://sullygnome.com/channel/eyesblack84/stream/34900454720","120","0","0","0","0","0","0","0","Unlisted on Twitch"
"27","Sunday 14th July 2019 03:30","https://sullygnome.com/channel/eyesblack84/stream/34896861504","30","0","0","0","0","0","0","0","Unlisted on Twitch"
"28","Saturday 13th July 2019 14:00","https://sullygnome.com/channel/eyesblack84/stream/34888540704","150","0","0","0","0","0","0","0","Unlisted on Twitch"
"29","Friday 12th July 2019 23:00","https://sullygnome.com/channel/eyesblack84/stream/34881598288","225","0","0","1","0","0","0","0","Unlisted on Twitch"
"30","Friday 12th July 2019 17:30","https://sullygnome.com/channel/eyesblack84/stream/34877862416","90","0","0","1","0","0","1","0","Unlisted on Twitch"
"31","Thursday 11th July 2019 15:00","https://sullygnome.com/channel/eyesblack84/stream/34863736928","255","0","0","1","0","0","1","0","Unlisted on Twitch"
"32","Thursday 11th July 2019 00:30","https://sullygnome.com/channel/eyesblack84/stream/34857664752","15","0","0","0","0","0","0","0","Unlisted on Twitch"
"33","Wednesday 10th July 2019 16:30","https://sullygnome.com/channel/eyesblack84/stream/34852290288","45","0","0","1","0","0","0","0","Unlisted on Twitch"
"34","Wednesday 10th July 2019 05:30","https://sullygnome.com/channel/eyesblack84/stream/34847826752","45","0","0","0","0","0","0","0","Unlisted on Twitch"
"35","Tuesday 9th July 2019 13:45","https://sullygnome.com/channel/eyesblack84/stream/34838042944","180","0","0","0","0","0","0","0","Unlisted on Twitch"
"36","Tuesday 9th July 2019 00:00","https://sullygnome.com/channel/eyesblack84/stream/34832337040","15","0","0","0","0","0","0","0","Unlisted on Twitch"
"37","Monday 8th July 2019 15:00","https://sullygnome.com/channel/eyesblack84/stream/34826324064","75","0","0","0","0","0","0","0","Unlisted on Twitch"
"38","Monday 8th July 2019 10:15","https://sullygnome.com/channel/eyesblack84/stream/34824240224","60","0","0","0","0","0","0","0","Unlisted on Twitch"
"39","Sunday 7th July 2019 13:30","https://sullygnome.com/channel/eyesblack84/stream/34813479888","30","0","0","1","0","0","0","0","Bloodstained: Ritual of the Night"
"40","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/eyesblack84/stream/34804676528","0","0","0","0","0","0","0","0","Bloodstained: Ritual of the Night"
"41","Saturday 6th July 2019 18:45","https://sullygnome.com/channel/eyesblack84/stream/34804111920","0","0","0","0","0","0","0","0","Bloodstained: Ritual of the Night"
"42","Saturday 6th July 2019 17:30","https://sullygnome.com/channel/eyesblack84/stream/34803053472","15","0","0","1","0","0","0","0","Bloodstained: Ritual of the Night"
"43","Saturday 6th July 2019 16:30","https://sullygnome.com/channel/eyesblack84/stream/34802402400","30","0","0","1","0","0","0","0","Bloodstained: Ritual of the Night"
"44","Saturday 6th July 2019 12:45","https://sullygnome.com/channel/eyesblack84/stream/34800578048","105","0","0","1","0","0","1","0","Bloodstained: Ritual of the Night"
"45","Friday 5th July 2019 10:51","https://sullygnome.com/channel/eyesblack84/stream/34787225808","249","996","4","10","0","0","13","3","Bloodstained: Ritual of the Night"
