"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:36","https://sullygnome.com/channel/tobyonthetele/stream/35109829344","294","150234","511","587","565","113","5433","1086","Grand Theft Auto V,Minecraft,Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 17:51","https://sullygnome.com/channel/tobyonthetele/stream/35100322512","174","173304","996","1320","934","311","8460","2820","Minecraft"
"3","Tuesday 30th July 2019 11:21","https://sullygnome.com/channel/tobyonthetele/stream/35096872032","189","80136","424","501","185","56","2050","630","Grand Theft Auto V"
"4","Monday 29th July 2019 14:29","https://sullygnome.com/channel/tobyonthetele/stream/35085696656","361","272194","754","1101","607","97","7343","1174","Minecraft"
"5","Monday 29th July 2019 09:44","https://sullygnome.com/channel/tobyonthetele/stream/35083793760","211","78492","372","457","117","31","2169","578","Grand Theft Auto V,Teamfight Tactics"
"6","Sunday 28th July 2019 14:53","https://sullygnome.com/channel/tobyonthetele/stream/35074225248","142","54528","384","432","56","22","1627","650","Counter-Strike: Global Offensive,Just Chatting"
"7","Saturday 27th July 2019 13:14","https://sullygnome.com/channel/tobyonthetele/stream/35061648784","181","55386","306","417","111","34","2102","646","Minecraft,Teamfight Tactics,Battalion 1944,Tom Clancy's Rainbow Six Siege"
"8","Friday 26th July 2019 10:00","https://sullygnome.com/channel/tobyonthetele/stream/35048527040","150","71100","474","505","98","39","2076","830","Minecraft"
"9","Thursday 25th July 2019 13:00","https://sullygnome.com/channel/tobyonthetele/stream/35037494400","120","31560","263","301","70","31","1137","505","Teamfight Tactics,Just Chatting"
"10","Sunday 21st July 2019 02:10","https://sullygnome.com/channel/tobyonthetele/stream/34984509152","245","62720","256","390","101","23","2313","544","Teamfight Tactics"
"11","Saturday 20th July 2019 06:40","https://sullygnome.com/channel/tobyonthetele/stream/34973120512","155","69285","447","633","90","32","2642","960","Minecraft,Just Chatting"
"12","Saturday 6th July 2019 05:18","https://sullygnome.com/channel/tobyonthetele/stream/34797856400","117","68094","582","633","156","78","1954","977","Minecraft"
"13","Friday 5th July 2019 05:28","https://sullygnome.com/channel/tobyonthetele/stream/34785562704","77","38423","499","567","98","78","1099","879","Minecraft"
"14","Thursday 4th July 2019 12:57","https://sullygnome.com/channel/tobyonthetele/stream/34776607568","213","117576","552","648","263","70","3316","884","Minecraft"
"15","Wednesday 3rd July 2019 03:45","https://sullygnome.com/channel/tobyonthetele/stream/34760717776","195","91650","470","617","235","67","2588","739","Apex Legends,Minecraft"
"16","Tuesday 2nd July 2019 04:15","https://sullygnome.com/channel/tobyonthetele/stream/34748453808","195","133770","686","729","254","78","3325","1023","Minecraft"
"17","Monday 1st July 2019 04:49","https://sullygnome.com/channel/tobyonthetele/stream/34736559632","116","68324","589","672","126","63","1704","852","Minecraft,Forza Horizon 4"
