"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:29","https://sullygnome.com/channel/themagicalqueenfae/stream/35108063664","121","968","8","10","1","0","65","28","Dead by Daylight"
"2","Wednesday 31st July 2019 04:04","https://sullygnome.com/channel/themagicalqueenfae/stream/35107367712","56","392","7","11","1","1","52","52","Food &amp; Drink"
"3","Tuesday 30th July 2019 03:15","https://sullygnome.com/channel/themagicalqueenfae/stream/35093942128","345","1725","5","13","-1","0","55","9","Dead by Daylight,Amnesia: The Dark Descent"
"4","Monday 29th July 2019 01:32","https://sullygnome.com/channel/themagicalqueenfae/stream/35080735872","493","4437","9","14","4","0","70","8","Friday the 13th: The Game,Dead by Daylight,Alien: Isolation"
"5","Sunday 28th July 2019 01:48","https://sullygnome.com/channel/themagicalqueenfae/stream/35068862032","282","1692","6","9","3","0","42","8","Dead by Daylight"
"6","Thursday 25th July 2019 22:58","https://sullygnome.com/channel/themagicalqueenfae/stream/35043505136","392","3528","9","19","1","0","77","11","Dead by Daylight"
"7","Thursday 25th July 2019 00:28","https://sullygnome.com/channel/themagicalqueenfae/stream/35032364224","362","2896","8","14","3","0","65","10","Dead by Daylight,Dying Light"
"8","Wednesday 24th July 2019 03:30","https://sullygnome.com/channel/themagicalqueenfae/stream/35021930576","195","1560","8","15","2","0","35","10","Pummel Party,Dead by Daylight"
"9","Tuesday 23rd July 2019 02:00","https://sullygnome.com/channel/themagicalqueenfae/stream/35008740832","270","2430","9","19","3","0","58","12","Dead by Daylight"
"10","Monday 22nd July 2019 03:17","https://sullygnome.com/channel/themagicalqueenfae/stream/34997301984","328","1640","5","9","1","0","87","15","Alien: Isolation,Dead by Daylight"
"11","Monday 22nd July 2019 02:15","https://sullygnome.com/channel/themagicalqueenfae/stream/34996603632","30","30","1","2","-1","-1","20","26","Alien: Isolation"
"12","Monday 22nd July 2019 01:45","https://sullygnome.com/channel/themagicalqueenfae/stream/34996409680","0","0","1","1","0","0","0","0","Alien: Isolation"
"13","Sunday 21st July 2019 01:44","https://sullygnome.com/channel/themagicalqueenfae/stream/34984253312","211","1688","8","13","0","0","36","9","Dead by Daylight,Stardew Valley"
"14","Saturday 20th July 2019 03:45","https://sullygnome.com/channel/themagicalqueenfae/stream/34971684112","285","1425","5","9","0","0","52","10","Dead by Daylight"
"15","Thursday 18th July 2019 19:00","https://sullygnome.com/channel/themagicalqueenfae/stream/34953770224","30","240","8","9","0","0","0","0","Dead by Daylight"
"16","Thursday 18th July 2019 09:30","https://sullygnome.com/channel/themagicalqueenfae/stream/34948934320","0","0","2","5","0","0","9","36","Dead by Daylight"
"17","Thursday 18th July 2019 09:00","https://sullygnome.com/channel/themagicalqueenfae/stream/34948828320","0","0","2","5","0","0","9","36","Dead by Daylight"
"18","Wednesday 17th July 2019 04:15","https://sullygnome.com/channel/themagicalqueenfae/stream/34934575552","150","750","5","10","0","0","17","6","Dead by Daylight"
"19","Tuesday 16th July 2019 04:42","https://sullygnome.com/channel/themagicalqueenfae/stream/34922183552","273","2730","10","17","2","0","46","9","Dead by Daylight"
"20","Monday 15th July 2019 04:00","https://sullygnome.com/channel/themagicalqueenfae/stream/34909570656","330","3300","10","16","0","0","100","17","Dead by Daylight,Friday the 13th: The Game"
"21","Sunday 14th July 2019 03:51","https://sullygnome.com/channel/themagicalqueenfae/stream/34897018864","429","5577","13","20","3","0","102","14","Stardew Valley,Dead by Daylight"
"22","Sunday 14th July 2019 02:30","https://sullygnome.com/channel/themagicalqueenfae/stream/34896156016","45","450","10","12","0","0","9","9","Stardew Valley"
"23","Saturday 13th July 2019 19:00","https://sullygnome.com/channel/themagicalqueenfae/stream/34891633968","405","4050","10","18","6","0","84","12","StarCraft,Stardew Valley,Dying Light,Dead by Daylight"
"24","Friday 12th July 2019 05:07","https://sullygnome.com/channel/themagicalqueenfae/stream/34872764816","158","1264","8","12","2","0","48","17","Dead by Daylight"
"25","Wednesday 10th July 2019 03:50","https://sullygnome.com/channel/themagicalqueenfae/stream/34846453824","310","2480","8","13","6","0","91","13","Dead by Daylight"
"26","Tuesday 9th July 2019 04:59","https://sullygnome.com/channel/themagicalqueenfae/stream/34835189760","76","456","6","11","0","0","29","19","Dead by Daylight"
"27","Monday 8th July 2019 03:09","https://sullygnome.com/channel/themagicalqueenfae/stream/34820681248","561","12342","22","60","13","1","309","26","Dead by Daylight,Deceit"
"28","Saturday 6th July 2019 02:55","https://sullygnome.com/channel/themagicalqueenfae/stream/34796646848","365","3650","10","15","2","0","95","15","Dead by Daylight"
"29","Friday 5th July 2019 03:15","https://sullygnome.com/channel/themagicalqueenfae/stream/34784658656","270","2970","11","24","14","2","110","23","Dead by Daylight"
"30","Wednesday 3rd July 2019 23:35","https://sullygnome.com/channel/themagicalqueenfae/stream/34770762000","430","4730","11","16","1","0","110","15","Dead by Daylight,Dying Light"
"31","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/themagicalqueenfae/stream/34770584464","0","0","3","5","0","0","13","52","Dead by Daylight"
"32","Wednesday 3rd July 2019 04:28","https://sullygnome.com/channel/themagicalqueenfae/stream/34761134224","257","2056","8","17","5","1","61","13","Dying Light"
"33","Tuesday 2nd July 2019 02:32","https://sullygnome.com/channel/themagicalqueenfae/stream/34747573184","448","4928","11","18","11","1","162","21","Dead by Daylight"
"34","Monday 1st July 2019 01:55","https://sullygnome.com/channel/themagicalqueenfae/stream/34735156800","530","86390","163","871","96","10","1174","134","Dead by Daylight,Just Chatting"
