"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:43","https://sullygnome.com/channel/zeplahq/stream/35114925216","137","20413","149","189","23","10","518","230","FINAL FANTASY XIV ONLINE"
"2","Tuesday 30th July 2019 19:38","https://sullygnome.com/channel/zeplahq/stream/35101676496","172","33196","193","236","25","8","1066","355","FINAL FANTASY XIV ONLINE"
"3","Monday 29th July 2019 19:45","https://sullygnome.com/channel/zeplahq/stream/35089039264","135","31995","237","318","41","16","858","343","FINAL FANTASY XIV ONLINE"
"4","Saturday 27th July 2019 19:33","https://sullygnome.com/channel/zeplahq/stream/35065207456","177","43542","246","353","67","24","999","363","FINAL FANTASY XIV ONLINE"
"5","Thursday 25th July 2019 19:38","https://sullygnome.com/channel/zeplahq/stream/35041382144","142","23288","164","232","21","8","564","225","FINAL FANTASY XIV ONLINE"
"6","Wednesday 24th July 2019 19:38","https://sullygnome.com/channel/zeplahq/stream/35029210544","142","33086","233","287","43","17","920","368","FINAL FANTASY XIV ONLINE"
"7","Tuesday 23rd July 2019 19:38","https://sullygnome.com/channel/zeplahq/stream/35017001968","142","27690","195","285","24","9","706","282","FINAL FANTASY XIV ONLINE"
"8","Monday 22nd July 2019 19:40","https://sullygnome.com/channel/zeplahq/stream/35004590144","140","22400","160","219","32","12","656","262","FINAL FANTASY XIV ONLINE"
"9","Saturday 20th July 2019 19:39","https://sullygnome.com/channel/zeplahq/stream/34980408480","141","23547","167","207","17","6","709","283","FINAL FANTASY XIV ONLINE"
"10","Thursday 18th July 2019 19:30","https://sullygnome.com/channel/zeplahq/stream/34954135584","150","23550","157","227","11","4","501","222","FINAL FANTASY XIV ONLINE"
"11","Wednesday 17th July 2019 19:34","https://sullygnome.com/channel/zeplahq/stream/34941687408","146","32996","226","306","27","10","743","297","FINAL FANTASY XIV ONLINE"
"12","Tuesday 16th July 2019 19:25","https://sullygnome.com/channel/zeplahq/stream/34928936544","155","48670","314","409","49","19","1440","576","FINAL FANTASY XIV ONLINE"
"13","Monday 15th July 2019 19:28","https://sullygnome.com/channel/zeplahq/stream/34916496416","137","24523","179","257","14","5","691","276","FINAL FANTASY XIV ONLINE"
"14","Saturday 13th July 2019 19:43","https://sullygnome.com/channel/zeplahq/stream/34892147456","212","49396","233","326","60","16","1523","406","FINAL FANTASY XIV ONLINE"
"15","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/zeplahq/stream/34866930592","135","30645","227","274","41","16","1059","423","FINAL FANTASY XIV ONLINE"
"16","Wednesday 10th July 2019 19:37","https://sullygnome.com/channel/zeplahq/stream/34854490976","158","37762","239","336","75","27","935","340","FINAL FANTASY XIV ONLINE"
"17","Tuesday 9th July 2019 19:37","https://sullygnome.com/channel/zeplahq/stream/34841981376","143","22737","159","245","17","6","495","198","FINAL FANTASY XIV ONLINE"
"18","Monday 8th July 2019 19:34","https://sullygnome.com/channel/zeplahq/stream/34829442816","191","38582","202","260","34","10","807","248","FINAL FANTASY XIV ONLINE"
"19","Saturday 6th July 2019 19:45","https://sullygnome.com/channel/zeplahq/stream/34804663184","135","31185","231","289","32","12","858","343","FINAL FANTASY XIV ONLINE"
"20","Thursday 4th July 2019 19:57","https://sullygnome.com/channel/zeplahq/stream/34780817184","168","29568","176","203","19","6","640","232","FINAL FANTASY XIV ONLINE"
"21","Thursday 4th July 2019 19:45","https://sullygnome.com/channel/zeplahq/stream/34780647808","0","0","56","56","0","0","0","0","FINAL FANTASY XIV ONLINE"
"22","Tuesday 2nd July 2019 19:37","https://sullygnome.com/channel/zeplahq/stream/34755568336","203","24157","119","152","10","2","609","174","FINAL FANTASY XIV ONLINE"
"23","Monday 1st July 2019 19:35","https://sullygnome.com/channel/zeplahq/stream/34743162960","145","19575","135","186","13","5","397","158","FINAL FANTASY XIV ONLINE"
