"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:45","https://sullygnome.com/channel/rezzi7/stream/35091772096","135","405","3","6","-1","0","15","6","7 Days to Die"
"2","Monday 29th July 2019 01:00","https://sullygnome.com/channel/rezzi7/stream/35080412672","180","720","4","10","0","0","23","7","Raft"
"3","Saturday 27th July 2019 03:06","https://sullygnome.com/channel/rezzi7/stream/35057868992","249","747","3","5","0","0","18","4","Raft"
"4","Tuesday 23rd July 2019 00:31","https://sullygnome.com/channel/rezzi7/stream/35007787072","179","358","2","5","4","1","16","4","Raft"
"5","Wednesday 17th July 2019 23:03","https://sullygnome.com/channel/rezzi7/stream/34944025616","282","2820","10","23","2","0","144","30","7 Days to Die"
"6","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/rezzi7/stream/34941254944","75","225","3","4","0","0","5","3","Killing Floor 2"
"7","Saturday 13th July 2019 23:00","https://sullygnome.com/channel/rezzi7/stream/34894262992","360","1800","5","11","3","0","18","2","7 Days to Die"
"8","Wednesday 10th July 2019 23:45","https://sullygnome.com/channel/rezzi7/stream/34857082304","285","1140","4","7","1","0","23","4","Raft"
"9","Tuesday 9th July 2019 23:52","https://sullygnome.com/channel/rezzi7/stream/34844771392","158","790","5","7","0","0","8","2","World of Warcraft"
"10","Tuesday 9th July 2019 19:45","https://sullygnome.com/channel/rezzi7/stream/34842009456","165","825","5","7","1","0","10","3","Project Winter"
"11","Wednesday 3rd July 2019 01:58","https://sullygnome.com/channel/rezzi7/stream/34759770048","197","1182","6","12","0","0","38","12","Talk Shows &amp; Podcasts"
