"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 05:45","https://sullygnome.com/channel/renzokumartin/stream/35035111440","375","375","1","3","0","0","11","1","Overwatch,Minecraft"
"2","Wednesday 24th July 2019 21:15","https://sullygnome.com/channel/renzokumartin/stream/35029452576","15","15","1","1","0","0","0","0","Overwatch"
"3","Wednesday 24th July 2019 09:00","https://sullygnome.com/channel/renzokumartin/stream/35023939184","120","0","0","2","1","0","3","1","Overwatch"
"4","Tuesday 23rd July 2019 17:30","https://sullygnome.com/channel/renzokumartin/stream/35015477648","30","0","0","1","0","0","1","1","Overwatch"
"5","Tuesday 23rd July 2019 09:45","https://sullygnome.com/channel/renzokumartin/stream/35011754496","210","210","1","3","1","0","6","1","Overwatch,Minecraft,Teamfight Tactics"
"6","Sunday 21st July 2019 07:00","https://sullygnome.com/channel/renzokumartin/stream/34986649552","180","0","0","2","0","0","11","3","Overwatch"
"7","Saturday 20th July 2019 16:45","https://sullygnome.com/channel/renzokumartin/stream/34977440208","0","0","0","0","0","0","0","0","Overwatch"
"8","Saturday 20th July 2019 00:45","https://sullygnome.com/channel/renzokumartin/stream/34969905216","195","0","0","2","0","0","5","2","Overwatch"
"9","Friday 19th July 2019 04:30","https://sullygnome.com/channel/renzokumartin/stream/34958355040","90","0","0","1","0","0","0","0","Overwatch"
"10","Thursday 18th July 2019 07:00","https://sullygnome.com/channel/renzokumartin/stream/34948210416","315","0","0","2","0","0","12","2","Unlisted on Twitch"
"11","Wednesday 17th July 2019 10:00","https://sullygnome.com/channel/renzokumartin/stream/34936507680","135","135","1","2","0","0","7","2","Unlisted on Twitch"
"12","Tuesday 16th July 2019 10:15","https://sullygnome.com/channel/renzokumartin/stream/34923898864","120","0","0","2","0","0","2","0","Deceit"
"13","Monday 15th July 2019 06:30","https://sullygnome.com/channel/renzokumartin/stream/34910485328","645","645","1","2","1","0","11","1","Overwatch,Teamfight Tactics"
"14","Tuesday 9th July 2019 07:45","https://sullygnome.com/channel/renzokumartin/stream/34836028512","750","750","1","6","0","0","20","1","Unlisted on Twitch,Overwatch"
"15","Sunday 7th July 2019 01:30","https://sullygnome.com/channel/renzokumartin/stream/34808395952","195","195","1","2","1","0","6","1","Unlisted on Twitch"
"16","Thursday 4th July 2019 22:00","https://sullygnome.com/channel/renzokumartin/stream/34782072384","315","0","0","2","0","0","8","1","Black Desert"
"17","Thursday 4th July 2019 01:42","https://sullygnome.com/channel/renzokumartin/stream/34772063872","273","546","2","6","0","0","10","2","Borderlands 2"
"18","Tuesday 2nd July 2019 10:30","https://sullygnome.com/channel/renzokumartin/stream/34750328448","165","165","1","5","0","0","3","1","Borderlands 2"
"19","Monday 1st July 2019 23:30","https://sullygnome.com/channel/renzokumartin/stream/34745458512","165","330","2","5","0","0","5","1","Borderlands 2"
"20","Monday 1st July 2019 11:43","https://sullygnome.com/channel/renzokumartin/stream/34738685088","227","454","2","5","0","0","10","2","Borderlands 2"
