"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/cerberjatnik/stream/35102577248","135","135","1","2","0","0","4","1","Wolfenstein: Youngblood"
"2","Tuesday 30th July 2019 15:45","https://sullygnome.com/channel/cerberjatnik/stream/35098855792","60","60","1","3","0","0","2","1","Tom Clancy's The Division 2"
"3","Monday 29th July 2019 18:15","https://sullygnome.com/channel/cerberjatnik/stream/35087709328","345","345","1","3","0","0","14","2","Wolfenstein: Youngblood"
"4","Monday 29th July 2019 11:56","https://sullygnome.com/channel/cerberjatnik/stream/35084536192","289","867","3","4","0","0","24","4","Wolfenstein: Youngblood"
"5","Sunday 28th July 2019 18:15","https://sullygnome.com/channel/cerberjatnik/stream/35076256672","300","600","2","6","0","0","22","4","Wolfenstein: Youngblood"
"6","Sunday 28th July 2019 12:00","https://sullygnome.com/channel/cerberjatnik/stream/35072902976","300","300","1","4","0","0","28","5","Wolfenstein: Youngblood"
"7","Friday 26th July 2019 12:21","https://sullygnome.com/channel/cerberjatnik/stream/35049348096","189","945","5","8","0","0","30","9","Tom Clancy's The Division 2"
"8","Friday 26th July 2019 11:30","https://sullygnome.com/channel/cerberjatnik/stream/35048967472","0","0","4","4","0","0","0","0","Tom Clancy's The Division 2"
"9","Thursday 25th July 2019 19:25","https://sullygnome.com/channel/cerberjatnik/stream/35041226096","140","280","2","4","0","0","21","8","Tom Clancy's The Division 2"
"10","Thursday 25th July 2019 17:27","https://sullygnome.com/channel/cerberjatnik/stream/35039865040","33","66","2","3","0","0","2","2","Tom Clancy's The Division 2"
"11","Thursday 25th July 2019 13:00","https://sullygnome.com/channel/cerberjatnik/stream/35037507664","165","660","4","9","0","0","18","6","Tom Clancy's The Division 2"
"12","Wednesday 24th July 2019 16:44","https://sullygnome.com/channel/cerberjatnik/stream/35027218944","226","678","3","6","0","0","24","6","Tom Clancy's The Division 2"
"13","Wednesday 24th July 2019 10:15","https://sullygnome.com/channel/cerberjatnik/stream/35024220736","285","1140","4","7","2","0","63","12","Tom Clancy's The Division 2"
"14","Monday 22nd July 2019 19:26","https://sullygnome.com/channel/cerberjatnik/stream/35004426336","124","496","4","7","0","0","12","6","Tom Clancy's The Division 2"
"15","Sunday 21st July 2019 19:32","https://sullygnome.com/channel/cerberjatnik/stream/34992701568","163","652","4","6","0","0","22","8","Tom Clancy's The Division 2"
"16","Saturday 20th July 2019 20:15","https://sullygnome.com/channel/cerberjatnik/stream/34980749472","135","540","4","8","1","0","31","12","Tom Clancy's The Division 2"
"17","Saturday 20th July 2019 11:23","https://sullygnome.com/channel/cerberjatnik/stream/34974720272","187","748","4","7","0","0","29","9","Tom Clancy's The Division 2"
"18","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/cerberjatnik/stream/34941556640","210","630","3","6","0","0","11","2","Dead Island: Riptide"
"19","Tuesday 16th July 2019 18:30","https://sullygnome.com/channel/cerberjatnik/stream/34928275392","180","720","4","7","0","0","24","7","Tom Clancy's The Division 2"
"20","Sunday 14th July 2019 09:30","https://sullygnome.com/channel/cerberjatnik/stream/34899119584","510","2040","4","10","5","0","96","10","Tom Clancy's The Division 2"
"21","Saturday 13th July 2019 19:07","https://sullygnome.com/channel/cerberjatnik/stream/34891724192","353","1059","3","6","0","0","50","8","Tom Clancy's The Division 2"
"22","Friday 12th July 2019 11:00","https://sullygnome.com/channel/cerberjatnik/stream/34874617888","330","2310","7","14","2","0","77","13","Tom Clancy's The Division 2"
"23","Wednesday 10th July 2019 16:03","https://sullygnome.com/channel/cerberjatnik/stream/34852025664","222","888","4","7","1","0","35","8","Tom Clancy's The Division 2"
"24","Wednesday 10th July 2019 08:50","https://sullygnome.com/channel/cerberjatnik/stream/34849001200","325","1300","4","8","3","0","40","7","Tom Clancy's The Division 2"
"25","Tuesday 9th July 2019 18:30","https://sullygnome.com/channel/cerberjatnik/stream/34841128384","480","1920","4","9","0","0","60","7","Tom Clancy's The Division 2"
"26","Monday 8th July 2019 13:18","https://sullygnome.com/channel/cerberjatnik/stream/34825569200","417","2502","6","10","2","0","67","9","Tom Clancy's The Division 2"
"27","Monday 8th July 2019 08:15","https://sullygnome.com/channel/cerberjatnik/stream/34823769360","240","960","4","9","1","0","52","12","Tom Clancy's The Division 2"
"28","Saturday 6th July 2019 12:35","https://sullygnome.com/channel/cerberjatnik/stream/34800520192","505","2525","5","9","2","0","77","9","Tom Clancy's The Division 2"
"29","Thursday 4th July 2019 19:45","https://sullygnome.com/channel/cerberjatnik/stream/34780481104","300","300","1","6","0","0","42","8","Tom Clancy's The Division 2"
"30","Thursday 4th July 2019 07:00","https://sullygnome.com/channel/cerberjatnik/stream/34774569056","315","315","1","3","0","0","18","3","Dead Island: Riptide"
"31","Monday 1st July 2019 15:01","https://sullygnome.com/channel/cerberjatnik/stream/34740149504","464","1856","4","10","0","0","68","8","Tom Clancy's The Division 2,Dead Island: Riptide"
