"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:50","https://sullygnome.com/channel/kikuu_tv/stream/35111676240","370","7030","19","32","16","2","381","63","Just Chatting,Age of Mythology,Overwatch"
"2","Tuesday 30th July 2019 16:39","https://sullygnome.com/channel/kikuu_tv/stream/35099504944","231","3696","16","21","-2","0","160","40","Just Chatting,skribbl.io"
"3","Monday 29th July 2019 19:15","https://sullygnome.com/channel/kikuu_tv/stream/35088374464","15","165","11","12","0","0","14","28","Overwatch"
"4","Monday 29th July 2019 15:50","https://sullygnome.com/channel/kikuu_tv/stream/35086406400","160","4000","25","34","4","1","202","73","Just Chatting,Overwatch"
"5","Monday 29th July 2019 13:59","https://sullygnome.com/channel/kikuu_tv/stream/35085451072","91","2002","22","28","1","0","90","60","Beauty &amp; Body Art"
"6","Friday 26th July 2019 16:49","https://sullygnome.com/channel/kikuu_tv/stream/35051542688","326","6520","20","29","7","1","312","59","Just Chatting,Overwatch,skribbl.io"
"7","Thursday 25th July 2019 14:50","https://sullygnome.com/channel/kikuu_tv/stream/35038403232","220","3740","17","30","2","0","163","43","Just Chatting,Overwatch"
"8","Tuesday 23rd July 2019 15:24","https://sullygnome.com/channel/kikuu_tv/stream/35013855344","336","6720","20","29","9","1","282","45","Just Chatting,Overwatch,KurtzPel"
"9","Friday 19th July 2019 14:41","https://sullygnome.com/channel/kikuu_tv/stream/34963481440","274","8494","31","45","6","1","360","75","Just Chatting,Overwatch"
"10","Thursday 18th July 2019 13:50","https://sullygnome.com/channel/kikuu_tv/stream/34950625440","325","5850","18","35","9","1","296","53","Just Chatting,Overwatch,Dead by Daylight"
"11","Wednesday 17th July 2019 15:49","https://sullygnome.com/channel/kikuu_tv/stream/34939075408","146","2774","19","28","4","1","172","68","Just Chatting,Overwatch"
"12","Tuesday 16th July 2019 14:45","https://sullygnome.com/channel/kikuu_tv/stream/34925855584","195","2925","15","20","5","1","111","34","Overwatch"
"13","Tuesday 16th July 2019 14:30","https://sullygnome.com/channel/kikuu_tv/stream/34925656976","0","0","13","13","0","0","0","0","Just Chatting"
"14","Saturday 13th July 2019 14:49","https://sullygnome.com/channel/kikuu_tv/stream/34888992016","596","10728","18","42","14","1","369","36","Overwatch,LEGO The Lord of the Rings,Just Chatting"
"15","Friday 12th July 2019 14:49","https://sullygnome.com/channel/kikuu_tv/stream/34876309008","311","6531","21","30","12","2","324","61","Just Chatting,Overwatch"
"16","Thursday 11th July 2019 15:31","https://sullygnome.com/channel/kikuu_tv/stream/34864183344","179","3401","19","31","0","0","130","43","Overwatch"
"17","Wednesday 10th July 2019 14:49","https://sullygnome.com/channel/kikuu_tv/stream/34851334624","281","4215","15","31","6","1","176","37","Just Chatting,Overwatch"
"18","Monday 8th July 2019 15:00","https://sullygnome.com/channel/kikuu_tv/stream/34826272160","270","4320","16","37","9","1","268","56","Just Chatting,PUBG: BATTLEGROUNDS,Overwatch"
"19","Saturday 6th July 2019 13:27","https://sullygnome.com/channel/kikuu_tv/stream/34800930736","213","2556","12","21","6","1","124","33","Just Chatting,Dead by Daylight,Overwatch"
"20","Thursday 4th July 2019 13:37","https://sullygnome.com/channel/kikuu_tv/stream/34776908208","353","5648","16","23","0","0","205","34","Overwatch,Dead by Daylight,Just Chatting,Frostpunk"
"21","Tuesday 2nd July 2019 13:58","https://sullygnome.com/channel/kikuu_tv/stream/34751837520","347","4511","13","20","3","0","146","24","Just Chatting,Frostpunk,Overwatch"
"22","Monday 1st July 2019 13:50","https://sullygnome.com/channel/kikuu_tv/stream/34739560816","280","4760","17","23","2","0","170","35","Just Chatting,Frostpunk"
