"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:41","https://sullygnome.com/channel/museternal/stream/35114145872","229","1603","7","11","6","1","28","7","Fortnite"
"2","Tuesday 30th July 2019 18:01","https://sullygnome.com/channel/museternal/stream/35100454096","344","2064","6","12","4","0","40","6","Fortnite,Rocket League,Counter-Strike: Global Offensive"
"3","Monday 29th July 2019 18:59","https://sullygnome.com/channel/museternal/stream/35088531312","331","1986","6","10","5","0","58","10","Fortnite,PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"4","Sunday 28th July 2019 16:28","https://sullygnome.com/channel/museternal/stream/35075111648","437","3933","9","16","8","1","79","10","Fortnite"
"5","Saturday 27th July 2019 16:28","https://sullygnome.com/channel/museternal/stream/35063291040","587","5870","10","20","36","3","165","16","Fortnite,Rocket League"
"6","Friday 26th July 2019 19:26","https://sullygnome.com/channel/museternal/stream/35053229536","349","2094","6","9","1","0","36","6","Fortnite"
"7","Monday 22nd July 2019 16:38","https://sullygnome.com/channel/museternal/stream/35002465552","352","2112","6","9","2","0","50","8","Rocket League,Fortnite"
"8","Sunday 21st July 2019 19:04","https://sullygnome.com/channel/museternal/stream/34992366560","341","1364","4","8","1","0","27","4","Fortnite,PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive,Teamfight Tactics"
"9","Saturday 20th July 2019 16:23","https://sullygnome.com/channel/museternal/stream/34977358976","202","2222","11","16","6","1","58","16","Just Chatting,Fortnite,Rocket League"
"10","Saturday 20th July 2019 03:41","https://sullygnome.com/channel/museternal/stream/34971793024","739","8868","12","20","13","1","164","13","Overwatch,Counter-Strike: Global Offensive,The Crew 2,Fortnite,Just Chatting"
"11","Friday 19th July 2019 13:00","https://sullygnome.com/channel/museternal/stream/34962654992","855","9405","11","18","7","0","136","9","Rocket League,PUBG: BATTLEGROUNDS,Teamfight Tactics,Sea of Thieves,Overwatch"
"12","Thursday 18th July 2019 20:12","https://sullygnome.com/channel/museternal/stream/34954638320","108","432","4","7","2","1","14","7","Teamfight Tactics"
"13","Tuesday 16th July 2019 19:30","https://sullygnome.com/channel/museternal/stream/34928867328","105","525","5","9","0","0","13","6","Teamfight Tactics"
"14","Monday 15th July 2019 18:12","https://sullygnome.com/channel/museternal/stream/34915564000","513","2052","4","13","1","0","65","7","Fortnite,Teamfight Tactics"
"15","Saturday 13th July 2019 13:48","https://sullygnome.com/channel/museternal/stream/34888466144","897","7176","8","15","14","0","125","8","Fortnite,Rocket League,Golf It!,PUBG: BATTLEGROUNDS"
"16","Friday 12th July 2019 18:58","https://sullygnome.com/channel/museternal/stream/34878946864","452","4068","9","15","13","1","84","10","Just Chatting,PUBG: BATTLEGROUNDS,Rocket League"
"17","Thursday 11th July 2019 17:40","https://sullygnome.com/channel/museternal/stream/34865517056","215","1290","6","14","4","1","29","7","Fortnite"
"18","Wednesday 10th July 2019 18:30","https://sullygnome.com/channel/museternal/stream/34853380512","345","2070","6","14","2","0","43","7","Fortnite,Golf It!,Rocket League,PUBG: BATTLEGROUNDS"
"19","Tuesday 9th July 2019 18:32","https://sullygnome.com/channel/museternal/stream/34841148496","448","1792","4","11","2","0","61","7","PUBG: BATTLEGROUNDS,League of Legends,Just Chatting"
"20","Monday 8th July 2019 19:40","https://sullygnome.com/channel/museternal/stream/34829516912","335","2680","8","13","7","1","62","10","Fortnite,Rocket League"
"21","Sunday 7th July 2019 15:20","https://sullygnome.com/channel/museternal/stream/34814457488","730","5840","8","13","7","0","90","7","Rocket League,Teamfight Tactics"
"22","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/museternal/stream/34804382032","225","1125","5","8","-1","0","25","6","Sea of Thieves"
"23","Thursday 4th July 2019 19:06","https://sullygnome.com/channel/museternal/stream/34780209648","189","1134","6","8","2","0","11","3","Teamfight Tactics,Fortnite"
"24","Thursday 4th July 2019 11:05","https://sullygnome.com/channel/museternal/stream/34775871184","250","2250","9","19","4","0","47","11","Rocket League,Golf It!"
"25","Wednesday 3rd July 2019 20:45","https://sullygnome.com/channel/museternal/stream/34768818128","90","270","3","8","1","0","35","20","Rocket League,Fortnite"
"26","Tuesday 2nd July 2019 17:55","https://sullygnome.com/channel/museternal/stream/34754241888","350","1750","5","8","2","0","40","6","Fortnite,Overwatch,Rocket League"
"27","Monday 1st July 2019 17:53","https://sullygnome.com/channel/museternal/stream/34741892784","277","1385","5","9","1","0","31","6","Just Chatting,Teamfight Tactics"
