"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FIFA 19","6090","114225","18","38","2196","21.635467"
"2","Grand Theft Auto V","90","1560","18","23","90","60"
