"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:02","https://sullygnome.com/channel/asylum_angel/stream/35097147024","373","4103","11","25","8","0","113","13","Celeste,DARK SOULS II: Scholar of the First Sin"
"2","Sunday 28th July 2019 14:47","https://sullygnome.com/channel/asylum_angel/stream/35074176640","508","4572","9","13","3","0","64","7","Dead by Daylight"
"3","Saturday 27th July 2019 14:10","https://sullygnome.com/channel/asylum_angel/stream/35062088736","155","775","5","10","0","0","4","1","Celeste"
"4","Friday 26th July 2019 13:30","https://sullygnome.com/channel/asylum_angel/stream/35049688336","315","3150","10","23","5","0","67","12","Cuphead"
"5","Thursday 25th July 2019 22:53","https://sullygnome.com/channel/asylum_angel/stream/35043449584","232","696","3","5","0","0","9","2","Dragon Quest Builders 2"
"6","Sunday 21st July 2019 14:24","https://sullygnome.com/channel/asylum_angel/stream/34989457744","156","780","5","10","0","0","13","4","Cuphead"
"7","Saturday 20th July 2019 17:01","https://sullygnome.com/channel/asylum_angel/stream/34977822736","254","1778","7","12","0","0","35","8","Dragon's Dogma: Dark Arisen"
"8","Friday 19th July 2019 14:06","https://sullygnome.com/channel/asylum_angel/stream/34963180704","324","4212","13","17","2","0","50","10","Dragon's Dogma: Dark Arisen"
"9","Wednesday 17th July 2019 20:45","https://sullygnome.com/channel/asylum_angel/stream/34942471184","195","1755","9","13","2","0","31","8","Cuphead"
"10","Tuesday 16th July 2019 23:30","https://sullygnome.com/channel/asylum_angel/stream/34931624160","105","315","3","5","0","0","5","2","Dragon Quest Builders 2"
"11","Monday 15th July 2019 22:46","https://sullygnome.com/channel/asylum_angel/stream/34918686496","209","1881","9","13","2","0","25","7","Cuphead"
"12","Friday 12th July 2019 17:22","https://sullygnome.com/channel/asylum_angel/stream/34877813664","218","1090","5","9","1","0","16","4","Cuphead"
"13","Monday 8th July 2019 23:30","https://sullygnome.com/channel/asylum_angel/stream/34832033824","270","1620","6","10","0","0","24","5","Celeste"
"14","Sunday 7th July 2019 14:15","https://sullygnome.com/channel/asylum_angel/stream/34813885824","210","1050","5","9","2","0","36","9","Cuphead"
"15","Saturday 6th July 2019 14:04","https://sullygnome.com/channel/asylum_angel/stream/34801242624","176","880","5","7","0","0","14","4","Moonlighter"
