"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","1215","6960","6","20","248","12.246913"
"2","Krunker","750","4680","5","21","389","31.12"
"3","Overwatch","600","2535","3","7","96","9.6"
"4","ROBLOX","180","780","4","6","56","18.666666"
"5","Minecraft","45","195","4","5","24","32"
