"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:37","https://sullygnome.com/channel/elboh07_/stream/35113350272","143","10868","76","101","22","8","607","242","Just Chatting,Grand Theft Auto V"
"2","Tuesday 30th July 2019 17:55","https://sullygnome.com/channel/elboh07_/stream/35100376560","185","24975","135","185","43","13","838","257","Just Chatting,Grand Theft Auto V"
"3","Monday 29th July 2019 16:49","https://sullygnome.com/channel/elboh07_/stream/35086977296","251","26355","105","155","29","6","1156","272","Grand Theft Auto V,Just Chatting"
"4","Saturday 27th July 2019 03:00","https://sullygnome.com/channel/elboh07_/stream/35057757136","105","6615","63","81","13","6","265","132","Just Chatting"
"5","Friday 26th July 2019 00:49","https://sullygnome.com/channel/elboh07_/stream/35044655952","101","9393","93","149","12","6","383","218","Just Chatting,The Evil Within 2,Grand Theft Auto V"
"6","Thursday 25th July 2019 14:56","https://sullygnome.com/channel/elboh07_/stream/35038454016","154","14014","91","114","17","6","577","209","Just Chatting,Fortnite"
"7","Thursday 25th July 2019 02:08","https://sullygnome.com/channel/elboh07_/stream/35033453376","127","11684","92","109","19","8","290","128","Just Chatting,Grand Theft Auto V"
"8","Tuesday 23rd July 2019 14:35","https://sullygnome.com/channel/elboh07_/stream/35013783584","400","52400","131","186","50","7","2034","312","Just Chatting,Grand Theft Auto V"
"9","Monday 22nd July 2019 23:01","https://sullygnome.com/channel/elboh07_/stream/35006823392","179","34726","194","240","39","13","915","305","Grand Theft Auto V,Just Chatting"
"10","Sunday 21st July 2019 13:47","https://sullygnome.com/channel/elboh07_/stream/34989130544","313","28796","92","143","49","8","1136","206","Just Chatting,The Evil Within 2,Grand Theft Auto V"
"11","Saturday 20th July 2019 16:18","https://sullygnome.com/channel/elboh07_/stream/34977303664","12","756","63","127","1","2","0","0","Just Chatting"
"12","Friday 19th July 2019 23:09","https://sullygnome.com/channel/elboh07_/stream/34969022368","201","32763","163","229","39","11","853","243","Just Chatting,Grand Theft Auto V"
"13","Thursday 18th July 2019 10:17","https://sullygnome.com/channel/elboh07_/stream/34949228784","718","86160","120","173","141","11","3080","256","Just Chatting,Apex Legends,Grand Theft Auto V"
"14","Wednesday 17th July 2019 03:42","https://sullygnome.com/channel/elboh07_/stream/34934326544","873","44523","51","140","55","3","1883","127","Resident Evil 2,Just Chatting,Grand Theft Auto V"
"15","Monday 15th July 2019 22:49","https://sullygnome.com/channel/elboh07_/stream/34918716672","206","18128","88","164","42","11","894","238","Just Chatting,Resident Evil 2,Grand Theft Auto V"
"16","Sunday 14th July 2019 02:13","https://sullygnome.com/channel/elboh07_/stream/34896117312","827","60371","73","147","145","10","2289","166","Just Chatting,Grand Theft Auto,Grand Theft Auto V,Unlisted on Twitch,League of Legends,Rocket League"
"17","Saturday 13th July 2019 09:33","https://sullygnome.com/channel/elboh07_/stream/34886737888","282","27918","99","137","39","8","921","204","Just Chatting,Rocket League"
"18","Friday 12th July 2019 04:19","https://sullygnome.com/channel/elboh07_/stream/34872418688","416","11648","28","46","32","4","619","88","Just Chatting,Apex Legends,League of Legends,Minecraft"
"19","Wednesday 10th July 2019 21:47","https://sullygnome.com/channel/elboh07_/stream/34855952336","223","22523","101","491","91","24","1515","404","Grand Theft Auto V,Just Chatting"
"20","Wednesday 10th July 2019 04:38","https://sullygnome.com/channel/elboh07_/stream/34847623344","202","6666","33","48","31","8","280","80","Grand Theft Auto V"
"21","Tuesday 9th July 2019 16:01","https://sullygnome.com/channel/elboh07_/stream/34839442064","314","29830","95","133","66","12","1399","266","Grand Theft Auto V"
"22","Tuesday 9th July 2019 02:18","https://sullygnome.com/channel/elboh07_/stream/34833829024","162","9558","59","74","22","8","297","108","Just Chatting,Grand Theft Auto V"
"23","Monday 8th July 2019 00:33","https://sullygnome.com/channel/elboh07_/stream/34820432704","192","11328","59","84","52","14","641","183","Just Chatting,The Crew 2,Fortnite,Grand Theft Auto V"
"24","Saturday 6th July 2019 16:09","https://sullygnome.com/channel/elboh07_/stream/34802379920","261","24012","92","128","91","20","1195","265","Grand Theft Auto V,Just Chatting"
"25","Wednesday 3rd July 2019 00:31","https://sullygnome.com/channel/elboh07_/stream/34758842640","194","18624","96","172","30","9","750","230","Just Chatting"
"26","Monday 1st July 2019 21:45","https://sullygnome.com/channel/elboh07_/stream/34744604816","315","39690","126","160","201","38","1600","304","Just Chatting,Fortnite,Grand Theft Auto V"
