"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:54","https://sullygnome.com/channel/iamblorbie/stream/35099660448","231","1155","5","9","1","0","59","14","World of Warcraft"
"2","Sunday 28th July 2019 16:53","https://sullygnome.com/channel/iamblorbie/stream/35075355408","247","2470","10","14","0","0","66","15","World of Warcraft"
"3","Thursday 25th July 2019 16:47","https://sullygnome.com/channel/iamblorbie/stream/35039440480","238","1904","8","12","1","0","19","4","World of Warcraft"
"4","Tuesday 23rd July 2019 16:50","https://sullygnome.com/channel/iamblorbie/stream/35015023392","250","1750","7","10","0","0","69","17","World of Warcraft"
"5","Sunday 21st July 2019 16:59","https://sullygnome.com/channel/iamblorbie/stream/34990898160","241","1687","7","11","1","0","41","9","World of Warcraft"
"6","Thursday 18th July 2019 16:45","https://sullygnome.com/channel/iamblorbie/stream/34952219216","255","1020","4","8","0","0","26","5","World of Warcraft"
"7","Wednesday 17th July 2019 17:10","https://sullygnome.com/channel/iamblorbie/stream/34939923472","245","1470","6","9","0","0","49","11","World of Warcraft"
"8","Tuesday 16th July 2019 16:57","https://sullygnome.com/channel/iamblorbie/stream/34927139744","228","1140","5","13","2","0","45","11","World of Warcraft"
"9","Sunday 14th July 2019 16:50","https://sullygnome.com/channel/iamblorbie/stream/34902606000","220","1100","5","8","0","0","27","8","World of Warcraft"
"10","Saturday 13th July 2019 17:45","https://sullygnome.com/channel/iamblorbie/stream/34890675776","300","300","1","3","1","0","25","4","World of Warcraft"
"11","Saturday 13th July 2019 10:15","https://sullygnome.com/channel/iamblorbie/stream/34886981104","405","1215","3","9","1","0","76","10","World of Warcraft"
"12","Thursday 11th July 2019 16:58","https://sullygnome.com/channel/iamblorbie/stream/34865058160","242","1694","7","12","1","0","50","11","World of Warcraft"
"13","Tuesday 9th July 2019 16:58","https://sullygnome.com/channel/iamblorbie/stream/34840025984","362","4344","12","19","2","0","195","32","World of Warcraft"
"14","Sunday 7th July 2019 18:15","https://sullygnome.com/channel/iamblorbie/stream/34816243840","0","0","3","3","0","0","0","0","World of Warcraft"
"15","Sunday 7th July 2019 17:00","https://sullygnome.com/channel/iamblorbie/stream/34815370704","15","15","1","1","0","0","7","14","World of Warcraft"
"16","Saturday 6th July 2019 19:15","https://sullygnome.com/channel/iamblorbie/stream/34804479648","60","60","1","3","0","0","3","2","World of Warcraft"
"17","Saturday 6th July 2019 16:30","https://sullygnome.com/channel/iamblorbie/stream/34802612656","90","180","2","5","0","0","10","5","World of Warcraft"
"18","Thursday 4th July 2019 16:52","https://sullygnome.com/channel/iamblorbie/stream/34778664640","248","1488","6","14","1","0","45","10","World of Warcraft"
"19","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/iamblorbie/stream/34753531824","105","1890","18","26","0","0","62","31","World of Warcraft"
