"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:00","https://sullygnome.com/channel/triarier/stream/35112971776","255","255","1","3","0","0","2","0","Grand Theft Auto V"
"2","Saturday 27th July 2019 18:30","https://sullygnome.com/channel/triarier/stream/35064569712","255","510","2","4","0","0","13","2","Grand Theft Auto V"
"3","Friday 26th July 2019 18:45","https://sullygnome.com/channel/triarier/stream/35052681280","255","255","1","4","0","0","5","1","Grand Theft Auto V"
"4","Friday 19th July 2019 18:30","https://sullygnome.com/channel/triarier/stream/34965832848","150","150","1","4","0","0","12","4","Counter-Strike,Grand Theft Auto V"
"5","Thursday 18th July 2019 18:15","https://sullygnome.com/channel/triarier/stream/34952909952","30","60","2","3","0","0","0","0","Counter-Strike"
"6","Thursday 18th July 2019 17:15","https://sullygnome.com/channel/triarier/stream/34952563840","15","0","0","0","0","0","0","0","Counter-Strike"
"7","Friday 12th July 2019 17:15","https://sullygnome.com/channel/triarier/stream/34877662944","30","30","1","2","0","0","3","4","Grand Theft Auto V"
"8","Thursday 11th July 2019 17:30","https://sullygnome.com/channel/triarier/stream/34865399536","165","330","2","6","0","0","14","4","Grand Theft Auto V"
"9","Wednesday 10th July 2019 17:30","https://sullygnome.com/channel/triarier/stream/34852909168","150","450","3","6","0","0","15","5","Grand Theft Auto V"
"10","Monday 8th July 2019 17:00","https://sullygnome.com/channel/triarier/stream/34827553952","180","720","4","7","0","0","7","2","Grand Theft Auto V"
"11","Sunday 7th July 2019 17:30","https://sullygnome.com/channel/triarier/stream/34815761152","135","270","2","7","0","0","3","1","Grand Theft Auto V"
"12","Saturday 6th July 2019 20:30","https://sullygnome.com/channel/triarier/stream/34805225936","195","585","3","7","0","0","6","1","Grand Theft Auto V"
"13","Saturday 6th July 2019 18:30","https://sullygnome.com/channel/triarier/stream/34803828336","90","0","0","3","0","0","5","2","Grand Theft Auto V"
