"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 20:44","https://sullygnome.com/channel/thamness/stream/35089810368","616","56672","92","189","95","9","1482","144","Fortnite,Just Chatting,Tom Clancy's Rainbow Six Siege"
"2","Sunday 28th July 2019 13:01","https://sullygnome.com/channel/thamness/stream/35073346880","239","26051","109","150","65","16","592","148","Fortnite"
"3","Saturday 27th July 2019 05:28","https://sullygnome.com/channel/thamness/stream/35058998544","272","66096","243","677","353","74","1078","226","Fortnite"
"4","Wednesday 24th July 2019 21:52","https://sullygnome.com/channel/thamness/stream/35030720320","428","28248","66","117","37","5","867","119","Tom Clancy's Rainbow Six Siege"
"5","Monday 22nd July 2019 17:52","https://sullygnome.com/channel/thamness/stream/35003255600","398","42984","108","159","81","12","961","142","Fortnite"
"6","Sunday 21st July 2019 18:51","https://sullygnome.com/channel/thamness/stream/34992199632","429","42042","98","149","58","8","1300","179","Fortnite,Just Chatting,Marbles on Stream"
"7","Friday 19th July 2019 09:20","https://sullygnome.com/channel/thamness/stream/34961344800","655","80565","123","194","137","12","2150","195","Fortnite,Just Chatting"
"8","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/thamness/stream/34951686832","225","21600","96","212","40","10","579","144","Fortnite"
"9","Monday 15th July 2019 03:18","https://sullygnome.com/channel/thamness/stream/34909232192","462","77154","167","224","266","34","1360","175","Fortnite"
"10","Saturday 13th July 2019 07:38","https://sullygnome.com/channel/thamness/stream/34886139440","592","71040","120","177","106","10","1609","160","Fortnite,Just Chatting"
"11","Friday 12th July 2019 04:44","https://sullygnome.com/channel/thamness/stream/34872604976","556","66720","120","213","122","13","1382","149","Fortnite,Just Chatting"
"12","Wednesday 10th July 2019 12:22","https://sullygnome.com/channel/thamness/stream/34850194720","473","58652","124","205","55","6","1549","193","Fortnite,Just Chatting,Rocket League"
"13","Sunday 7th July 2019 07:30","https://sullygnome.com/channel/thamness/stream/34811189536","765","74205","97","173","75","5","1631","127","Fortnite,Just Chatting"
"14","Friday 5th July 2019 22:22","https://sullygnome.com/channel/thamness/stream/34793886624","383","36385","95","129","33","5","854","131","Fortnite,Just Chatting,Marbles on Stream,Unlisted on Twitch,Choice Chamber,skribbl.io,Gartic"
"15","Tuesday 2nd July 2019 09:28","https://sullygnome.com/channel/thamness/stream/34750133632","182","24024","132","527","51","17","853","284","Tom Clancy's Rainbow Six Siege"
"16","Monday 1st July 2019 04:10","https://sullygnome.com/channel/thamness/stream/34736298880","455","37310","82","114","70","9","976","125","Fortnite,Just Chatting"
