"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 19:30","https://sullygnome.com/channel/flat_battery/stream/35053125440","390","1170","3","7","1","0","44","6","Post Scriptum"
"2","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/flat_battery/stream/35040934048","180","540","3","7","2","0","12","4","Post Scriptum"
"3","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/flat_battery/stream/35004137456","165","330","2","6","0","0","15","5","Observation"
"4","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/flat_battery/stream/34941374624","180","360","2","5","0","0","12","3","Observation"
"5","Tuesday 16th July 2019 19:02","https://sullygnome.com/channel/flat_battery/stream/34928646160","223","892","4","6","0","0","23","6","Breathedge,Satisfactory"
"6","Monday 15th July 2019 18:48","https://sullygnome.com/channel/flat_battery/stream/34915996416","192","384","2","4","2","0","4","1","Tom Clancy's Rainbow Six Siege,Dead by Daylight"
"7","Friday 12th July 2019 20:57","https://sullygnome.com/channel/flat_battery/stream/34880365776","348","348","1","4","-1","0","27","4","Post Scriptum"
"8","Thursday 11th July 2019 19:15","https://sullygnome.com/channel/flat_battery/stream/34866706960","165","330","2","6","0","0","9","3","The Witcher 3: Wild Hunt"
"9","Tuesday 9th July 2019 18:30","https://sullygnome.com/channel/flat_battery/stream/34841050560","210","840","4","8","0","0","23","6","Post Scriptum"
"10","Monday 8th July 2019 18:00","https://sullygnome.com/channel/flat_battery/stream/34828210512","225","450","2","4","1","0","14","3","Satisfactory,Just Chatting"
"11","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/flat_battery/stream/34767714000","180","540","3","6","0","0","9","2","Post Scriptum"
