"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:14","https://sullygnome.com/channel/shakybay/stream/35104815280","166","9296","56","67","5","1","347","126","Black Desert"
"2","Monday 29th July 2019 01:59","https://sullygnome.com/channel/shakybay/stream/35080980640","136","6528","48","64","2","0","354","141","Black Desert"
"3","Saturday 27th July 2019 22:31","https://sullygnome.com/channel/shakybay/stream/35067014640","149","8195","55","67","2","0","499","199","Black Desert"
"4","Saturday 27th July 2019 22:15","https://sullygnome.com/channel/shakybay/stream/35066811968","0","0","16","29","-1","-4","49","196","KurtzPel"
"5","Saturday 27th July 2019 20:39","https://sullygnome.com/channel/shakybay/stream/35065883984","51","510","10","16","2","2","66","66","Devil May Cry 5"
"6","Thursday 25th July 2019 02:30","https://sullygnome.com/channel/shakybay/stream/35033665280","300","24600","82","104","14","2","777","155","Black Desert"
"7","Tuesday 23rd July 2019 13:00","https://sullygnome.com/channel/shakybay/stream/35011558304","315","20475","65","128","31","3","1502","158","Devil May Cry 5,Black Desert"
"8","Monday 22nd July 2019 13:46","https://sullygnome.com/channel/shakybay/stream/34999884160","374","37774","101","150","39","4","2276","260","Black Desert,KurtzPel"
"9","Saturday 20th July 2019 08:07","https://sullygnome.com/channel/shakybay/stream/34973606656","263","6838","26","47","-4","0","440","97","KurtzPel"
"10","Thursday 18th July 2019 08:15","https://sullygnome.com/channel/shakybay/stream/34948616224","270","8100","30","54","3","0","404","95","Devil May Cry 5,KurtzPel"
"11","Wednesday 17th July 2019 22:10","https://sullygnome.com/channel/shakybay/stream/34943461264","260","19240","74","119","7","1","707","157","Devil May Cry 5,Black Desert"
"12","Wednesday 17th July 2019 02:28","https://sullygnome.com/channel/shakybay/stream/34932501616","392","17248","44","87","21","2","1195","144","Devil May Cry 5,Black Desert,KurtzPel"
"13","Monday 15th July 2019 22:58","https://sullygnome.com/channel/shakybay/stream/34918808208","242","11132","46","77","6","1","536","134","Devil May Cry 5,Black Desert"
"14","Monday 15th July 2019 00:04","https://sullygnome.com/channel/shakybay/stream/34907392880","416","54496","131","296","18","2","1668","238","Black Desert"
"15","Saturday 13th July 2019 18:09","https://sullygnome.com/channel/shakybay/stream/34891050480","231","16170","70","105","3","0","699","174","Black Desert"
"16","Friday 12th July 2019 01:47","https://sullygnome.com/channel/shakybay/stream/34870990816","163","2608","16","40","3","1","183","61","Devil May Cry 5"
"17","Wednesday 10th July 2019 22:13","https://sullygnome.com/channel/shakybay/stream/34856242608","437","24472","56","84","6","0","921","131","Black Desert,Devil May Cry 5"
"18","Wednesday 10th July 2019 03:28","https://sullygnome.com/channel/shakybay/stream/34847050512","182","12376","68","110","11","3","518","172","Black Desert"
"19","Tuesday 9th July 2019 23:15","https://sullygnome.com/channel/shakybay/stream/34844387904","75","900","12","19","2","1","97","64","Devil May Cry 5"
"20","Monday 8th July 2019 21:17","https://sullygnome.com/channel/shakybay/stream/34830644512","118","10030","85","116","12","6","410","205","Black Desert"
"21","Monday 8th July 2019 02:37","https://sullygnome.com/channel/shakybay/stream/34821626848","248","15376","62","95","10","2","608","143","Black Desert,Devil May Cry 5"
"22","Saturday 6th July 2019 23:15","https://sullygnome.com/channel/shakybay/stream/34806814704","330","15180","46","71","5","0","815","141","Black Desert,Outward,Devil May Cry 5"
"23","Monday 1st July 2019 20:58","https://sullygnome.com/channel/shakybay/stream/34744111296","197","24034","122","168","51","14","964","275","Black Desert"
