"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/laribug/stream/35094727088","0","0","2","2","0","0","0","0","Just Chatting"
"2","Tuesday 30th July 2019 03:30","https://sullygnome.com/channel/laribug/stream/35094093488","0","0","137","137","0","0","0","0","Just Chatting"
"3","Tuesday 30th July 2019 02:08","https://sullygnome.com/channel/laribug/stream/35093345264","22","3696","168","240","2","4","136","272","Just Chatting"
"4","Sunday 28th July 2019 23:33","https://sullygnome.com/channel/laribug/stream/35079572688","42","6048","144","178","2","2","258","344","Just Chatting"
"5","Sunday 28th July 2019 01:36","https://sullygnome.com/channel/laribug/stream/35068747872","159","23691","149","219","3","1","1237","449","Just Chatting"
"6","Saturday 27th July 2019 01:25","https://sullygnome.com/channel/laribug/stream/35056854816","125","18625","149","208","15","6","729","324","Just Chatting"
"7","Friday 26th July 2019 17:31","https://sullygnome.com/channel/laribug/stream/35051955584","104","13832","133","175","-10","-5","647","323","Just Chatting"
"8","Friday 26th July 2019 00:55","https://sullygnome.com/channel/laribug/stream/35044721312","110","19140","174","242","13","6","864","432","Just Chatting"
"9","Thursday 25th July 2019 01:09","https://sullygnome.com/channel/laribug/stream/35032823776","126","24570","195","270","1","0","1312","583","Just Chatting"
"10","Tuesday 23rd July 2019 01:02","https://sullygnome.com/channel/laribug/stream/35008129168","163","26080","160","183","0","0","1069","388","Just Chatting"
"11","Monday 22nd July 2019 00:30","https://sullygnome.com/channel/laribug/stream/34995749904","210","51240","244","325","17","4","2010","574","Just Chatting"
"12","Saturday 13th July 2019 02:35","https://sullygnome.com/channel/laribug/stream/34883879696","190","51110","269","350","52","16","1787","549","Just Chatting"
"13","Friday 12th July 2019 02:43","https://sullygnome.com/channel/laribug/stream/34871573744","257","73502","286","323","59","13","2400","564","Just Chatting"
"14","Thursday 11th July 2019 02:49","https://sullygnome.com/channel/laribug/stream/34859206464","206","45114","219","247","21","6","1468","419","Just Chatting"
"15","Wednesday 10th July 2019 02:30","https://sullygnome.com/channel/laribug/stream/34846505312","225","45225","201","256","20","5","1664","416","Just Chatting"
"16","Sunday 7th July 2019 02:38","https://sullygnome.com/channel/laribug/stream/34809059088","247","72124","292","366","63","14","2313","544","Just Chatting"
"17","Saturday 6th July 2019 02:03","https://sullygnome.com/channel/laribug/stream/34796133200","237","70863","299","351","42","10","2231","557","Just Chatting"
"18","Thursday 4th July 2019 02:33","https://sullygnome.com/channel/laribug/stream/34772570800","147","34398","234","301","36","14","1412","564","Just Chatting"
"19","Wednesday 3rd July 2019 02:35","https://sullygnome.com/channel/laribug/stream/34760147840","190","58330","307","428","37","11","2641","812","Just Chatting"
"20","Tuesday 2nd July 2019 02:15","https://sullygnome.com/channel/laribug/stream/34747403136","150","42000","280","327","7","2","1431","572","Just Chatting"
"21","Monday 1st July 2019 02:38","https://sullygnome.com/channel/laribug/stream/34735566720","67","15745","235","294","-2","-1","845","676","Just Chatting"
