"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 14:45","https://sullygnome.com/channel/ruslanponomariov/stream/35038364320","60","3180","53","74","3","3","121","121","Chess"
"2","Saturday 20th July 2019 14:52","https://sullygnome.com/channel/ruslanponomariov/stream/34976408000","158","4108","26","64","9","3","131","47","Chess"
"3","Friday 19th July 2019 13:01","https://sullygnome.com/channel/ruslanponomariov/stream/34962663520","134","3618","27","51","2","0","167","74","Chess"
"4","Wednesday 17th July 2019 13:07","https://sullygnome.com/channel/ruslanponomariov/stream/34937703440","113","3164","28","44","6","3","139","69","Chess"
"5","Tuesday 16th July 2019 13:08","https://sullygnome.com/channel/ruslanponomariov/stream/34925071456","112","1680","15","24","8","4","124","62","Chess"
"6","Sunday 14th July 2019 13:50","https://sullygnome.com/channel/ruslanponomariov/stream/34900905152","235","5640","24","48","10","2","249","62","Chess"
"7","Tuesday 9th July 2019 10:15","https://sullygnome.com/channel/ruslanponomariov/stream/34836740048","105","5670","54","81","5","2","760","380","Chess"
"8","Friday 5th July 2019 08:57","https://sullygnome.com/channel/ruslanponomariov/stream/34786646336","198","12078","61","136","16","4","329","94","Chess"
"9","Thursday 4th July 2019 13:05","https://sullygnome.com/channel/ruslanponomariov/stream/34776670784","85","5950","70","87","5","3","377","251","Chess"
"10","Wednesday 3rd July 2019 13:22","https://sullygnome.com/channel/ruslanponomariov/stream/34764258608","98","6566","67","103","13","7","676","386","Chess"
"11","Tuesday 2nd July 2019 13:31","https://sullygnome.com/channel/ruslanponomariov/stream/34751639584","89","6942","78","98","2","1","531","354","Chess"
"12","Monday 1st July 2019 13:20","https://sullygnome.com/channel/ruslanponomariov/stream/34739344400","100","3100","31","43","0","0","457","261","Chess"
