"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 03:05","https://sullygnome.com/channel/zduduh/stream/35069583200","130","910","7","14","5","2","64","28","Fortnite,osu!"
"2","Saturday 27th July 2019 02:02","https://sullygnome.com/channel/zduduh/stream/35057239504","268","1876","7","18","9","2","157","34","osu!,Fortnite"
"3","Friday 26th July 2019 02:46","https://sullygnome.com/channel/zduduh/stream/35045874352","224","3360","15","82","26","6","167","44","Fortnite"
"4","Thursday 25th July 2019 19:40","https://sullygnome.com/channel/zduduh/stream/35041394496","200","600","3","6","0","0","76","21","Fortnite,Counter-Strike: Global Offensive"
"5","Monday 22nd July 2019 19:31","https://sullygnome.com/channel/zduduh/stream/35004484304","164","820","5","9","4","1","69","25","Fortnite,Teamfight Tactics,League of Legends"
"6","Monday 22nd July 2019 04:32","https://sullygnome.com/channel/zduduh/stream/34997870800","103","412","4","7","5","2","54","27","Counter-Strike: Global Offensive,osu!"
"7","Saturday 20th July 2019 21:02","https://sullygnome.com/channel/zduduh/stream/34981427696","148","444","3","7","-1","0","48","21","Fortnite,Counter-Strike: Global Offensive"
"8","Saturday 20th July 2019 21:00","https://sullygnome.com/channel/zduduh/stream/34981103856","0","0","5","5","0","0","15","60","Fortnite"
"9","Friday 19th July 2019 21:00","https://sullygnome.com/channel/zduduh/stream/34967576608","300","1200","4","11","2","0","121","23","Fortnite,osu!"
"10","Thursday 18th July 2019 05:30","https://sullygnome.com/channel/zduduh/stream/34947730224","60","180","3","6","0","0","27","21","osu!"
"11","Tuesday 16th July 2019 21:30","https://sullygnome.com/channel/zduduh/stream/34930184816","150","600","4","8","1","0","59","21","osu!"
"12","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/zduduh/stream/34919383616","135","405","3","7","1","0","50","20","osu!,Fortnite"
"13","Monday 15th July 2019 01:35","https://sullygnome.com/channel/zduduh/stream/34908302000","265","1060","4","9","9","2","117","26","osu!,Fortnite"
"14","Saturday 13th July 2019 00:23","https://sullygnome.com/channel/zduduh/stream/34882500480","187","561","3","5","3","1","31","10","Fortnite,Counter-Strike: Global Offensive,osu!"
"15","Friday 12th July 2019 03:20","https://sullygnome.com/channel/zduduh/stream/34871917568","55","220","4","5","0","0","15","15","osu!"
"16","Thursday 11th July 2019 21:18","https://sullygnome.com/channel/zduduh/stream/34868114752","57","342","6","9","0","0","28","28","Fortnite"
"17","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/zduduh/stream/34841464880","120","360","3","5","0","0","25","11","Fortnite,Counter-Strike: Global Offensive"
"18","Sunday 7th July 2019 03:30","https://sullygnome.com/channel/zduduh/stream/34809461136","75","75","1","3","0","0","14","9","Dead by Daylight"
"19","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/zduduh/stream/34805687184","135","945","7","10","2","0","55","24","Fortnite"
"20","Friday 5th July 2019 18:42","https://sullygnome.com/channel/zduduh/stream/34791329472","333","1665","5","12","4","0","120","20","Fortnite"
"21","Wednesday 3rd July 2019 00:00","https://sullygnome.com/channel/zduduh/stream/34758332016","375","750","2","9","1","0","96","14","Fortnite,Dead by Daylight"
