"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:21","https://sullygnome.com/channel/hd_fatty/stream/35105616688","69","966","14","17","0","0","29","23","Crash Team Racing Nitro-Fueled"
"2","Saturday 27th July 2019 18:05","https://sullygnome.com/channel/hd_fatty/stream/35064264304","40","320","8","10","0","0","8","16","Shadow Warrior 2"
"3","Saturday 27th July 2019 17:21","https://sullygnome.com/channel/hd_fatty/stream/35063820432","39","312","8","10","0","0","23","46","Shadow Warrior 2"
"4","Friday 19th July 2019 01:24","https://sullygnome.com/channel/hd_fatty/stream/34957985392","171","2736","16","22","1","0","36","12","Shadow Warrior 2"
"5","Thursday 18th July 2019 00:25","https://sullygnome.com/channel/hd_fatty/stream/34944640832","140","1960","14","24","0","0","59","19","Call of Duty: Black Ops 4,Crash Team Racing Nitro-Fueled"
"6","Tuesday 16th July 2019 22:57","https://sullygnome.com/channel/hd_fatty/stream/34931323744","78","624","8","11","0","0","8","6","Prominence Poker,Call of Duty: Black Ops 4"
"7","Tuesday 16th July 2019 22:45","https://sullygnome.com/channel/hd_fatty/stream/34931178336","0","0","6","6","0","0","0","0","Crash Team Racing Nitro-Fueled"
"8","Friday 12th July 2019 05:11","https://sullygnome.com/channel/hd_fatty/stream/34872793536","34","306","9","10","0","0","12","16","Call of Duty: Black Ops 4"
"9","Friday 12th July 2019 00:19","https://sullygnome.com/channel/hd_fatty/stream/34868559520","266","3192","12","22","0","0","66","10","Call of Duty: Black Ops 4,Crash Team Racing Nitro-Fueled"
"10","Wednesday 10th July 2019 04:46","https://sullygnome.com/channel/hd_fatty/stream/34847682416","44","264","6","7","0","0","0","0","Call of Duty: Black Ops 4"
"11","Wednesday 10th July 2019 02:58","https://sullygnome.com/channel/hd_fatty/stream/34846768016","92","460","5","7","-1","0","26","14","Call of Duty: Black Ops 4,Crash Team Racing Nitro-Fueled"
"12","Wednesday 10th July 2019 00:50","https://sullygnome.com/channel/hd_fatty/stream/34845416800","70","840","12","16","0","0","12","9","Zombie Army Trilogy"
"13","Tuesday 9th July 2019 03:11","https://sullygnome.com/channel/hd_fatty/stream/34834344528","139","1112","8","12","0","0","11","4","Crash Team Racing Nitro-Fueled,Call of Duty: Black Ops 4"
"14","Tuesday 9th July 2019 00:54","https://sullygnome.com/channel/hd_fatty/stream/34832923328","111","1221","11","13","0","0","19","10","Call of Duty: Black Ops 4"
"15","Friday 5th July 2019 01:50","https://sullygnome.com/channel/hd_fatty/stream/34783512912","220","3960","18","25","2","0","94","19","Call of Duty: Black Ops 4,Crash Team Racing Nitro-Fueled"
"16","Wednesday 3rd July 2019 05:26","https://sullygnome.com/channel/hd_fatty/stream/34761537872","34","442","13","15","2","2","18","24","Call of Duty: Black Ops 4"
"17","Wednesday 3rd July 2019 01:25","https://sullygnome.com/channel/hd_fatty/stream/34759421376","215","3010","14","21","4","1","67","17","Crash Team Racing Nitro-Fueled"
