"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","420","1350","2","6","9","1.285714"
"2","Rocket League","285","975","3","5","10","2.105263"
"3","theHunter: Call of the Wild","210","945","3","8","14","4"
"4","Tom Clancy's Rainbow Six Siege","180","525","2","6","7","2.333333"
"5","Star Wars Battlefront II","90","195","2","5","5","3.333333"
"6","Borderlands: The Handsome Collection","75","180","2","4","0","0"
