"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:47","https://sullygnome.com/channel/akitaaainu/stream/35109564752","418","2090","5","8","1","0","63","9","Apex Legends,Overwatch,Just Chatting"
"2","Tuesday 30th July 2019 19:59","https://sullygnome.com/channel/akitaaainu/stream/35101924608","211","844","4","8","0","0","28","7","Overwatch"
"3","Tuesday 30th July 2019 11:45","https://sullygnome.com/channel/akitaaainu/stream/35096984016","120","480","4","7","0","0","24","10","Overwatch"
"4","Saturday 27th July 2019 19:45","https://sullygnome.com/channel/akitaaainu/stream/35065256768","120","480","4","6","0","0","15","6","Apex Legends,Overwatch"
"5","Thursday 25th July 2019 10:15","https://sullygnome.com/channel/akitaaainu/stream/35036552336","165","1155","7","10","1","0","31","10","Overwatch,Apex Legends"
"6","Tuesday 23rd July 2019 19:20","https://sullygnome.com/channel/akitaaainu/stream/35016785072","130","520","4","6","0","0","24","10","Apex Legends,Overwatch"
"7","Tuesday 23rd July 2019 06:45","https://sullygnome.com/channel/akitaaainu/stream/35010912496","60","180","3","5","0","0","13","10","Overwatch"
"8","Monday 22nd July 2019 15:13","https://sullygnome.com/channel/akitaaainu/stream/35001678624","137","959","7","9","0","0","23","11","Overwatch,Apex Legends"
"9","Saturday 20th July 2019 19:42","https://sullygnome.com/channel/akitaaainu/stream/34980448928","273","1638","6","10","1","0","48","10","Overwatch,Fortnite,Apex Legends"
"10","Saturday 20th July 2019 17:28","https://sullygnome.com/channel/akitaaainu/stream/34978237872","32","128","4","5","0","0","6","12","Travel &amp; Outdoors"
"11","Saturday 20th July 2019 12:03","https://sullygnome.com/channel/akitaaainu/stream/34974986880","222","1332","6","10","2","0","39","11","Overwatch"
"12","Wednesday 17th July 2019 17:34","https://sullygnome.com/channel/akitaaainu/stream/34940147440","161","322","2","5","0","0","51","17","Overwatch,Apex Legends"
"13","Sunday 14th July 2019 19:38","https://sullygnome.com/channel/akitaaainu/stream/34904612416","307","1228","4","7","2","0","61","11","Apex Legends,Overwatch"
"14","Sunday 14th July 2019 17:21","https://sullygnome.com/channel/akitaaainu/stream/34902960192","24","72","3","5","0","0","0","0","Travel &amp; Outdoors"
"15","Sunday 14th July 2019 11:44","https://sullygnome.com/channel/akitaaainu/stream/34899943104","106","530","5","7","0","0","16","8","Apex Legends"
"16","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/akitaaainu/stream/34891260512","300","900","3","6","-1","0","78","14","Overwatch"
"17","Thursday 11th July 2019 09:30","https://sullygnome.com/channel/akitaaainu/stream/34861645760","120","480","4","7","2","0","20","8","Apex Legends,The Sims 4"
"18","Wednesday 10th July 2019 19:45","https://sullygnome.com/channel/akitaaainu/stream/34854506080","60","180","3","5","0","0","19","15","Monster Hunter: World"
"19","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/akitaaainu/stream/34851850208","195","780","4","8","0","0","52","14","Overwatch,Just Chatting"
"20","Tuesday 9th July 2019 11:10","https://sullygnome.com/channel/akitaaainu/stream/34837135456","155","465","3","7","0","0","21","8","Overwatch,Apex Legends"
"21","Thursday 4th July 2019 10:15","https://sullygnome.com/channel/akitaaainu/stream/34775533168","180","720","4","7","2","0","36","11","Apex Legends,Overwatch"
"22","Monday 1st July 2019 08:27","https://sullygnome.com/channel/akitaaainu/stream/34737672384","273","1638","6","11","1","0","59","13","Overwatch,Just Chatting"
