"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","3045","17220","5","13","424","8.354679"
"2","Apex Legends","1335","7710","4","15","216","9.707865"
"3","Grand Theft Auto V","75","270","3","5","23","18.4"
"4","Dead by Daylight","75","420","5","8","17","13.6"
