"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","4020","49155","11","225","4922","73.462686"
"2","Five Nights at Freddy's: Sister Location","165","1755","10","13","43","15.636363"
