"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","NieR: Automata","870","16620","17","34","929","64.068965"
"2","Warframe","645","39375","58","132","1661","154.511627"
"3","Dead Cells","225","6375","29","56","333","88.8"
"4","Dead by Daylight","30","585","19","20","27","54"
