"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:15","https://sullygnome.com/channel/hoofheartd/stream/35088588560","120","4200","35","45","8","3","144","64","World of Warcraft"
"2","Sunday 28th July 2019 04:48","https://sullygnome.com/channel/hoofheartd/stream/35070418464","357","16065","45","95","48","8","475","79","World of Warcraft"
"3","Sunday 28th July 2019 01:08","https://sullygnome.com/channel/hoofheartd/stream/35068486752","67","670","10","15","0","0","41","32","World of Warcraft"
"4","Friday 26th July 2019 05:47","https://sullygnome.com/channel/hoofheartd/stream/35047253600","283","9056","32","54","14","2","201","42","World of Warcraft"
"5","Wednesday 24th July 2019 07:45","https://sullygnome.com/channel/hoofheartd/stream/35023584528","135","2160","16","26","3","1","75","30","World of Warcraft"
"6","Monday 22nd July 2019 05:53","https://sullygnome.com/channel/hoofheartd/stream/34998359984","277","11080","40","61","16","3","274","57","World of Warcraft"
"7","Saturday 20th July 2019 04:33","https://sullygnome.com/channel/hoofheartd/stream/34972241520","312","9672","31","58","21","4","264","50","World of Warcraft"
"8","Wednesday 17th July 2019 07:46","https://sullygnome.com/channel/hoofheartd/stream/34935823696","119","1309","11","15","1","0","48","24","World of Warcraft"
"9","Wednesday 17th July 2019 00:57","https://sullygnome.com/channel/hoofheartd/stream/34932646688","123","1845","15","21","1","0","48","24","World of Warcraft"
"10","Tuesday 16th July 2019 05:51","https://sullygnome.com/channel/hoofheartd/stream/34922618096","399","12768","32","110","6","0","760","112","World of Warcraft"
"11","Sunday 14th July 2019 23:59","https://sullygnome.com/channel/hoofheartd/stream/34907340768","436","8284","19","36","10","1","187","24","World of Warcraft"
"12","Sunday 14th July 2019 07:51","https://sullygnome.com/channel/hoofheartd/stream/34898598560","159","5088","32","52","5","1","215","78","World of Warcraft"
"13","Thursday 11th July 2019 23:52","https://sullygnome.com/channel/hoofheartd/stream/34869720720","263","3945","15","21","2","0","76","16","World of Warcraft"
"14","Tuesday 9th July 2019 16:36","https://sullygnome.com/channel/hoofheartd/stream/34839802400","699","9087","13","22","2","0","270","23","World of Warcraft"
"15","Tuesday 9th July 2019 01:30","https://sullygnome.com/channel/hoofheartd/stream/34833322800","60","900","15","24","1","0","29","23","World of Warcraft"
"16","Thursday 4th July 2019 07:23","https://sullygnome.com/channel/hoofheartd/stream/34774705120","172","2580","15","23","2","0","55","18","World of Warcraft"
"17","Wednesday 3rd July 2019 23:30","https://sullygnome.com/channel/hoofheartd/stream/34770583392","60","660","11","14","2","1","23","18","World of Warcraft"
"18","Wednesday 3rd July 2019 01:42","https://sullygnome.com/channel/hoofheartd/stream/34759600624","498","9960","20","35","6","0","196","23","World of Warcraft"
"19","Tuesday 2nd July 2019 07:37","https://sullygnome.com/channel/hoofheartd/stream/34749600608","98","1176","12","17","0","0","44","25","World of Warcraft"
