"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 18:45","https://sullygnome.com/channel/n1c4mlg91/stream/35076548176","285","285","1","2","2","0","4","0","Halo: The Master Chief Collection"
"2","Sunday 28th July 2019 16:30","https://sullygnome.com/channel/n1c4mlg91/stream/35075073216","15","0","0","0","0","0","1","2","Ragnarok Online"
"3","Saturday 27th July 2019 23:45","https://sullygnome.com/channel/n1c4mlg91/stream/35067727264","180","180","1","1","0","0","1","0","Halo: The Master Chief Collection"
"4","Friday 26th July 2019 01:15","https://sullygnome.com/channel/n1c4mlg91/stream/35044537552","60","60","1","2","1","0","0","0","Halo: The Master Chief Collection"
"5","Sunday 21st July 2019 16:15","https://sullygnome.com/channel/n1c4mlg91/stream/34990426416","210","420","2","5","1","0","10","2","Halo: The Master Chief Collection"
"6","Saturday 20th July 2019 20:15","https://sullygnome.com/channel/n1c4mlg91/stream/34980784736","165","165","1","2","1","0","2","0","Halo: The Master Chief Collection"
"7","Saturday 20th July 2019 00:45","https://sullygnome.com/channel/n1c4mlg91/stream/34969898544","210","210","1","2","4","1","5","1","Halo: The Master Chief Collection"
"8","Wednesday 17th July 2019 01:15","https://sullygnome.com/channel/n1c4mlg91/stream/34932849280","135","135","1","1","0","0","1","0","Halo: The Master Chief Collection"
"9","Sunday 14th July 2019 17:15","https://sullygnome.com/channel/n1c4mlg91/stream/34902839168","315","315","1","2","5","0","1","0","Halo: The Master Chief Collection"
"10","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/n1c4mlg91/stream/34893889280","75","0","0","1","0","0","1","0","Halo: The Master Chief Collection"
"11","Saturday 13th July 2019 04:15","https://sullygnome.com/channel/n1c4mlg91/stream/34884769632","120","120","1","1","0","0","1","0","Fortnite"
"12","Friday 12th July 2019 03:00","https://sullygnome.com/channel/n1c4mlg91/stream/34871763552","75","0","0","2","0","0","2","1","Halo: The Master Chief Collection"
"13","Thursday 11th July 2019 02:45","https://sullygnome.com/channel/n1c4mlg91/stream/34858890960","30","30","1","1","0","0","1","1","Fortnite"
"14","Thursday 11th July 2019 01:15","https://sullygnome.com/channel/n1c4mlg91/stream/34858271600","45","45","1","2","0","0","4","4","Fortnite"
"15","Wednesday 10th July 2019 01:15","https://sullygnome.com/channel/n1c4mlg91/stream/34845622160","195","195","1","1","0","0","1","0","Halo: The Master Chief Collection"
"16","Tuesday 9th July 2019 03:15","https://sullygnome.com/channel/n1c4mlg91/stream/34834279312","150","150","1","1","1","0","1","0","Halo: The Master Chief Collection"
"17","Sunday 7th July 2019 16:30","https://sullygnome.com/channel/n1c4mlg91/stream/34815041712","165","165","1","3","1","0","1","0","Halo: The Master Chief Collection"
"18","Sunday 7th July 2019 06:00","https://sullygnome.com/channel/n1c4mlg91/stream/34810647392","45","45","1","2","0","0","0","0","Halo: The Master Chief Collection"
"19","Sunday 7th July 2019 02:15","https://sullygnome.com/channel/n1c4mlg91/stream/34808609392","60","60","1","1","0","0","3","2","Halo: The Master Chief Collection"
"20","Friday 5th July 2019 02:15","https://sullygnome.com/channel/n1c4mlg91/stream/34784099280","150","0","0","2","0","0","2","0","Halo: The Master Chief Collection"
