"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:30","https://sullygnome.com/channel/gilli_gilli/stream/35093979344","105","315","3","7","0","0","20","10","Just Chatting"
"2","Sunday 28th July 2019 23:15","https://sullygnome.com/channel/gilli_gilli/stream/35079326048","150","150","1","3","-1","0","31","11","Sea of Thieves"
"3","Sunday 28th July 2019 20:45","https://sullygnome.com/channel/gilli_gilli/stream/35077747504","45","90","2","3","0","0","11","11","Just Chatting"
"4","Saturday 27th July 2019 17:00","https://sullygnome.com/channel/gilli_gilli/stream/35063629600","285","855","3","7","2","0","31","6","Just Chatting,Sea of Thieves"
"5","Saturday 27th July 2019 03:00","https://sullygnome.com/channel/gilli_gilli/stream/35057756176","150","300","2","5","0","0","23","8","Sea of Thieves"
"6","Friday 26th July 2019 03:15","https://sullygnome.com/channel/gilli_gilli/stream/35046141792","120","1080","9","14","2","0","36","16","Just Chatting"
"7","Wednesday 24th July 2019 04:00","https://sullygnome.com/channel/gilli_gilli/stream/35022219024","105","210","2","3","0","0","10","5","Sea of Thieves"
"8","Tuesday 23rd July 2019 02:30","https://sullygnome.com/channel/gilli_gilli/stream/35009084592","375","1125","3","10","4","0","47","7","Sea of Thieves"
"9","Monday 22nd July 2019 02:00","https://sullygnome.com/channel/gilli_gilli/stream/34996645504","15","0","0","1","0","0","0","0","Sea of Thieves"
"10","Sunday 21st July 2019 21:00","https://sullygnome.com/channel/gilli_gilli/stream/34993378288","15","45","3","4","0","0","0","0","Just Chatting"
"11","Saturday 20th July 2019 18:15","https://sullygnome.com/channel/gilli_gilli/stream/34978229584","60","60","1","1","0","0","5","4","Sea of Thieves"
"12","Friday 19th July 2019 03:45","https://sullygnome.com/channel/gilli_gilli/stream/34959296464","120","480","4","8","0","0","21","9","Sea of Thieves"
"13","Wednesday 17th July 2019 03:30","https://sullygnome.com/channel/gilli_gilli/stream/34934236944","105","0","0","3","-1","0","13","6","Sea of Thieves"
"14","Saturday 13th July 2019 16:27","https://sullygnome.com/channel/gilli_gilli/stream/34889923728","108","324","3","5","0","0","10","5","Just Chatting"
"15","Friday 12th July 2019 02:35","https://sullygnome.com/channel/gilli_gilli/stream/34871491600","145","290","2","5","0","0","15","5","Sea of Thieves"
"16","Wednesday 10th July 2019 03:00","https://sullygnome.com/channel/gilli_gilli/stream/34846815264","120","240","2","7","2","0","18","8","Just Chatting"
"17","Tuesday 9th July 2019 03:45","https://sullygnome.com/channel/gilli_gilli/stream/34834549200","75","75","1","3","0","0","1","0","Sea of Thieves"
"18","Monday 8th July 2019 03:00","https://sullygnome.com/channel/gilli_gilli/stream/34821822192","240","1200","5","10","0","0","20","4","Sea of Thieves"
"19","Tuesday 2nd July 2019 02:32","https://sullygnome.com/channel/gilli_gilli/stream/34747573424","103","618","6","8","0","0","14","11","Just Chatting"
"20","Monday 1st July 2019 03:00","https://sullygnome.com/channel/gilli_gilli/stream/34735774464","105","525","5","11","2","1","14","7","Just Chatting"
