"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:52","https://sullygnome.com/channel/shekri/stream/35111691584","128","1920","15","20","3","1","69","30","Albion Online"
"2","Monday 29th July 2019 16:43","https://sullygnome.com/channel/shekri/stream/35086916288","152","1368","9","14","0","0","59","21","Albion Online"
"3","Sunday 28th July 2019 15:44","https://sullygnome.com/channel/shekri/stream/35074683456","16","384","24","44","3","6","19","38","Albion Online"
"4","Saturday 27th July 2019 19:11","https://sullygnome.com/channel/shekri/stream/35064975584","124","3100","25","34","1","0","92","40","Albion Online"
"5","Friday 26th July 2019 13:36","https://sullygnome.com/channel/shekri/stream/35049876800","219","2847","13","18","3","0","78","20","Albion Online"
"6","Thursday 25th July 2019 14:30","https://sullygnome.com/channel/shekri/stream/35038218944","30","150","5","9","0","0","1","1","Albion Online"
"7","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/shekri/stream/35027347248","105","1155","11","16","1","0","41","20","Albion Online"
"8","Tuesday 23rd July 2019 14:37","https://sullygnome.com/channel/shekri/stream/35013802032","53","636","12","16","1","1","20","20","Albion Online"
"9","Monday 22nd July 2019 15:00","https://sullygnome.com/channel/shekri/stream/35001484960","90","900","10","18","1","0","29","16","Albion Online"
"10","Sunday 21st July 2019 17:16","https://sullygnome.com/channel/shekri/stream/34991091136","74","1258","17","21","2","1","40","32","Albion Online"
"11","Saturday 20th July 2019 16:35","https://sullygnome.com/channel/shekri/stream/34977489824","190","2470","13","20","2","0","67","20","Albion Online"
"12","Friday 19th July 2019 19:03","https://sullygnome.com/channel/shekri/stream/34966270320","162","1458","9","15","2","0","53","19","Albion Online"
"13","Wednesday 17th July 2019 14:30","https://sullygnome.com/channel/shekri/stream/34938376768","240","3600","15","26","6","1","139","32","Albion Online"
"14","Tuesday 16th July 2019 15:30","https://sullygnome.com/channel/shekri/stream/34926270608","60","300","5","8","0","0","15","12","Albion Online"
"15","Sunday 14th July 2019 10:54","https://sullygnome.com/channel/shekri/stream/34899605792","81","972","12","26","1","0","37","24","Albion Online"
"16","Saturday 13th July 2019 19:41","https://sullygnome.com/channel/shekri/stream/34892116256","49","490","10","12","1","1","26","26","Albion Online"
"17","Saturday 13th July 2019 15:17","https://sullygnome.com/channel/shekri/stream/34889251872","43","473","11","22","0","0","24","24","Albion Online"
"18","Friday 12th July 2019 21:34","https://sullygnome.com/channel/shekri/stream/34880772752","71","1207","17","20","1","0","31","24","Albion Online"
"19","Friday 12th July 2019 19:22","https://sullygnome.com/channel/shekri/stream/34879261568","68","3332","49","53","1","1","0","0","Albion Online"
"20","Friday 12th July 2019 17:07","https://sullygnome.com/channel/shekri/stream/34877659712","83","664","8","11","0","0","32","21","Albion Online"
"21","Friday 12th July 2019 15:15","https://sullygnome.com/channel/shekri/stream/34876500992","30","360","12","16","0","0","21","28","Albion Online"
"22","Wednesday 10th July 2019 18:55","https://sullygnome.com/channel/shekri/stream/34853974672","20","320","16","23","0","0","31","62","Albion Online"
"23","Wednesday 10th July 2019 14:00","https://sullygnome.com/channel/shekri/stream/34850913792","0","0","12","12","0","0","0","0","Albion Online"
"24","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/shekri/stream/34841357888","0","0","0","0","0","0","0","0","Albion Online"
"25","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/shekri/stream/34838354928","0","0","1","1","0","0","0","0","Albion Online"
"26","Monday 8th July 2019 19:00","https://sullygnome.com/channel/shekri/stream/34828925104","15","285","19","25","0","0","0","0","Albion Online"
"27","Monday 8th July 2019 14:00","https://sullygnome.com/channel/shekri/stream/34825836320","0","0","7","7","0","0","0","0","Albion Online"
"28","Sunday 7th July 2019 18:45","https://sullygnome.com/channel/shekri/stream/34816703200","15","75","5","10","0","0","0","0","Albion Online"
"29","Wednesday 3rd July 2019 17:51","https://sullygnome.com/channel/shekri/stream/34766853552","24","792","33","46","1","2","47","94","Albion Online"
"30","Tuesday 2nd July 2019 18:56","https://sullygnome.com/channel/shekri/stream/34755035680","19","266","14","21","0","0","12","24","Albion Online"
