"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:45","https://sullygnome.com/channel/mrklutch/stream/35116255168","105","315","3","5","0","0","9","4","Paladins,Destiny 2"
"2","Wednesday 31st July 2019 03:10","https://sullygnome.com/channel/mrklutch/stream/35106850128","245","735","3","6","1","0","16","4","Just Chatting"
"3","Wednesday 31st July 2019 03:00","https://sullygnome.com/channel/mrklutch/stream/35106443504","0","0","1","1","0","0","0","0","Just Chatting"
"4","Tuesday 30th July 2019 23:00","https://sullygnome.com/channel/mrklutch/stream/35103812208","90","180","2","5","-1","0","14","8","Destiny 2"
"5","Tuesday 30th July 2019 01:27","https://sullygnome.com/channel/mrklutch/stream/35092906592","93","465","5","7","0","0","21","14","Art"
"6","Monday 29th July 2019 19:45","https://sullygnome.com/channel/mrklutch/stream/35088965344","60","240","4","6","0","0","6","4","Just Chatting"
"7","Monday 29th July 2019 04:15","https://sullygnome.com/channel/mrklutch/stream/35082103200","240","960","4","10","0","0","28","6","Paladins"
"8","Saturday 27th July 2019 16:09","https://sullygnome.com/channel/mrklutch/stream/35063110800","96","192","2","3","0","0","17","9","Destiny 2,PUBG: BATTLEGROUNDS"
"9","Saturday 27th July 2019 03:37","https://sullygnome.com/channel/mrklutch/stream/35058140848","83","415","5","8","0","0","14","11","Destiny 2"
"10","Friday 26th July 2019 01:30","https://sullygnome.com/channel/mrklutch/stream/35044886768","15","30","2","2","0","0","0","0","Destiny 2"
"11","Thursday 25th July 2019 23:15","https://sullygnome.com/channel/mrklutch/stream/35043605088","30","60","2","3","0","0","10","13","Destiny 2"
"12","Wednesday 24th July 2019 23:20","https://sullygnome.com/channel/mrklutch/stream/35031645520","70","210","3","5","0","0","10","6","Destiny 2"
"13","Wednesday 24th July 2019 00:06","https://sullygnome.com/channel/mrklutch/stream/35019917360","84","420","5","7","0","0","8","5","Destiny 2"
"14","Tuesday 23rd July 2019 05:15","https://sullygnome.com/channel/mrklutch/stream/35010328624","60","180","3","6","1","0","12","9","Destiny 2"
"15","Tuesday 23rd July 2019 02:09","https://sullygnome.com/channel/mrklutch/stream/35008843360","156","312","2","5","0","0","21","9","Destiny 2"
"16","Tuesday 23rd July 2019 00:45","https://sullygnome.com/channel/mrklutch/stream/35007878896","75","150","2","5","2","1","21","14","Destiny 2"
"17","Monday 22nd July 2019 02:45","https://sullygnome.com/channel/mrklutch/stream/34997053392","60","0","0","2","0","0","3","2","PUBG: BATTLEGROUNDS"
"18","Sunday 21st July 2019 02:39","https://sullygnome.com/channel/mrklutch/stream/34984773744","141","564","4","6","1","0","15","6","PUBG: BATTLEGROUNDS,Destiny 2"
"19","Saturday 20th July 2019 01:28","https://sullygnome.com/channel/mrklutch/stream/34970461440","317","1902","6","11","4","0","46","8","Destiny 2"
"20","Thursday 18th July 2019 19:45","https://sullygnome.com/channel/mrklutch/stream/34954312256","405","2835","7","13","3","0","64","9","Destiny 2"
"21","Thursday 18th July 2019 02:05","https://sullygnome.com/channel/mrklutch/stream/34946030432","325","2275","7","13","3","0","61","11","Destiny 2"
"22","Wednesday 17th July 2019 02:15","https://sullygnome.com/channel/mrklutch/stream/34933403360","90","180","2","3","2","1","10","5","Destiny 2"
"23","Tuesday 16th July 2019 23:00","https://sullygnome.com/channel/mrklutch/stream/34931315312","120","120","1","3","0","0","16","7","Apex Legends"
"24","Tuesday 16th July 2019 13:45","https://sullygnome.com/channel/mrklutch/stream/34925365728","150","600","4","8","0","0","13","4","Destiny 2"
"25","Monday 15th July 2019 00:00","https://sullygnome.com/channel/mrklutch/stream/34907245072","345","1725","5","13","2","0","54","9","Destiny 2"
"26","Sunday 14th July 2019 01:30","https://sullygnome.com/channel/mrklutch/stream/34895355760","0","0","5","5","0","0","0","0","Destiny 2"
"27","Saturday 13th July 2019 19:29","https://sullygnome.com/channel/mrklutch/stream/34891985760","226","2486","11","21","4","1","84","24","Destiny 2"
"28","Saturday 13th July 2019 01:00","https://sullygnome.com/channel/mrklutch/stream/34882888208","165","330","2","5","0","0","24","8","Destiny 2"
"29","Thursday 11th July 2019 13:39","https://sullygnome.com/channel/mrklutch/stream/34863243104","156","780","5","8","2","0","30","10","Destiny 2"
"30","Wednesday 10th July 2019 22:45","https://sullygnome.com/channel/mrklutch/stream/34856531280","165","330","2","5","0","0","41","13","Destiny 2"
"31","Monday 8th July 2019 19:57","https://sullygnome.com/channel/mrklutch/stream/34829731712","78","390","5","7","0","0","31","24","Destiny 2"
"32","Monday 8th July 2019 02:39","https://sullygnome.com/channel/mrklutch/stream/34821641856","201","1608","8","14","7","2","32","9","Destiny 2"
"33","Sunday 7th July 2019 22:45","https://sullygnome.com/channel/mrklutch/stream/34819299696","60","240","4","7","-1","0","9","7","Destiny 2"
"34","Sunday 7th July 2019 02:32","https://sullygnome.com/channel/mrklutch/stream/34809003424","268","1608","6","9","3","0","33","6","Destiny 2"
"35","Saturday 6th July 2019 13:45","https://sullygnome.com/channel/mrklutch/stream/34801094336","135","405","3","6","3","1","10","4","Destiny 2"
"36","Saturday 6th July 2019 01:15","https://sullygnome.com/channel/mrklutch/stream/34795598432","270","540","2","5","1","0","32","6","Destiny 2,World of Warcraft"
"37","Friday 5th July 2019 02:13","https://sullygnome.com/channel/mrklutch/stream/34784170064","272","2720","10","17","2","0","64","13","Destiny 2"
"38","Thursday 4th July 2019 03:54","https://sullygnome.com/channel/mrklutch/stream/34773322576","231","1386","6","13","-7","-1","32","8","Destiny 2"
"39","Thursday 4th July 2019 03:30","https://sullygnome.com/channel/mrklutch/stream/34773052912","0","0","3","3","0","0","0","0","Apex Legends"
"40","Tuesday 2nd July 2019 06:30","https://sullygnome.com/channel/mrklutch/stream/34749269328","0","0","4","4","0","0","4","16","Destiny 2"
"41","Tuesday 2nd July 2019 00:40","https://sullygnome.com/channel/mrklutch/stream/34746399984","320","640","2","5","1","0","45","8","Destiny 2"
"42","Monday 1st July 2019 20:59","https://sullygnome.com/channel/mrklutch/stream/34744125360","106","318","3","6","0","0","23","13","Destiny 2"
"43","Monday 1st July 2019 03:45","https://sullygnome.com/channel/mrklutch/stream/34736055008","165","165","1","4","0","0","11","3","Destiny 2"
