"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:13","https://sullygnome.com/channel/rattles2002/stream/35113797360","92","3956","43","65","4","2","121","69","Call of Duty: Black Ops 4"
"2","Friday 26th July 2019 18:36","https://sullygnome.com/channel/rattles2002/stream/35052655680","84","1764","21","25","0","0","37","24","Call of Duty: Black Ops 4"
"3","Sunday 21st July 2019 18:12","https://sullygnome.com/channel/rattles2002/stream/34991744400","78","1950","25","33","1","0","47","37","Call of Duty: Black Ops 4"
"4","Friday 19th July 2019 18:15","https://sullygnome.com/channel/rattles2002/stream/34965678080","90","2250","25","33","1","0","46","30","Call of Duty: Black Ops 4"
"5","Thursday 18th July 2019 18:14","https://sullygnome.com/channel/rattles2002/stream/34953204208","106","5830","55","82","9","4","110","55","Call of Duty: Black Ops 4"
"6","Wednesday 17th July 2019 18:13","https://sullygnome.com/channel/rattles2002/stream/34940674240","107","2675","25","41","2","1","38","21","Call of Duty: Black Ops 4"
"7","Wednesday 17th July 2019 11:00","https://sullygnome.com/channel/rattles2002/stream/34936786368","105","420","4","6","1","0","19","9","Call of Duty: WWII"
"8","Tuesday 16th July 2019 18:25","https://sullygnome.com/channel/rattles2002/stream/34928179904","110","550","5","10","5","2","36","18","Call of Duty: WWII"
"9","Sunday 14th July 2019 18:20","https://sullygnome.com/channel/rattles2002/stream/34903647280","85","1615","19","31","2","1","29","19","Call of Duty: Black Ops 4"
"10","Saturday 13th July 2019 18:11","https://sullygnome.com/channel/rattles2002/stream/34891070304","94","1316","14","20","1","0","35","20","Call of Duty: Black Ops 4"
"11","Wednesday 10th July 2019 18:15","https://sullygnome.com/channel/rattles2002/stream/34853491664","90","3330","37","54","3","2","66","44","Call of Duty: Black Ops 4"
"12","Tuesday 9th July 2019 18:12","https://sullygnome.com/channel/rattles2002/stream/34840906368","183","549","3","5","0","0","51","17","Farming Simulator 19,Call of Duty: WWII"
"13","Monday 8th July 2019 18:07","https://sullygnome.com/channel/rattles2002/stream/34828352480","113","2599","23","28","0","0","43","21","Call of Duty: Black Ops 4"
"14","Tuesday 2nd July 2019 18:14","https://sullygnome.com/channel/rattles2002/stream/34754508512","76","4332","57","86","5","3","98","65","Call of Duty: Black Ops 4"
"15","Monday 1st July 2019 17:46","https://sullygnome.com/channel/rattles2002/stream/34741812512","194","11834","61","79","2","0","100","30","Call of Duty: Black Ops 4"
