"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:11","https://sullygnome.com/channel/misskeksii__/stream/35115967856","19","171","9","9","0","0","0","0","Path of Exile"
"2","Wednesday 31st July 2019 20:15","https://sullygnome.com/channel/misskeksii__/stream/35114752848","30","120","4","5","0","0","3","4","Path of Exile"
"3","Tuesday 30th July 2019 20:15","https://sullygnome.com/channel/misskeksii__/stream/35102103360","135","405","3","7","0","0","21","8","Path of Exile"
"4","Monday 29th July 2019 19:30","https://sullygnome.com/channel/misskeksii__/stream/35088786064","165","1155","7","14","0","0","41","13","Path of Exile"
"5","Sunday 28th July 2019 21:52","https://sullygnome.com/channel/misskeksii__/stream/35076976192","158","1106","7","12","2","0","86","16","Path of Exile"
"6","Saturday 27th July 2019 19:17","https://sullygnome.com/channel/misskeksii__/stream/35065035792","298","2086","7","13","2","0","51","10","Path of Exile"
"7","Friday 26th July 2019 19:15","https://sullygnome.com/channel/misskeksii__/stream/35052935456","60","240","4","6","0","0","7","5","Path of Exile"
"8","Wednesday 24th July 2019 21:30","https://sullygnome.com/channel/misskeksii__/stream/35030489056","75","525","7","10","0","0","16","16","Path of Exile"
"9","Wednesday 24th July 2019 19:15","https://sullygnome.com/channel/misskeksii__/stream/35028888496","120","720","6","10","0","0","15","6","Path of Exile"
"10","Tuesday 23rd July 2019 23:45","https://sullygnome.com/channel/misskeksii__/stream/35019541984","30","150","5","8","0","0","10","13","Path of Exile"
"11","Tuesday 23rd July 2019 21:58","https://sullygnome.com/channel/misskeksii__/stream/35018567504","77","462","6","9","0","0","28","18","Path of Exile"
"12","Tuesday 23rd July 2019 19:59","https://sullygnome.com/channel/misskeksii__/stream/35017248352","91","546","6","7","0","0","6","4","Path of Exile"
"13","Tuesday 23rd July 2019 19:15","https://sullygnome.com/channel/misskeksii__/stream/35016453504","30","120","4","5","0","0","2","2","Path of Exile"
"14","Monday 22nd July 2019 22:23","https://sullygnome.com/channel/misskeksii__/stream/35004482560","172","1892","11","32","5","0","198","33","Path of Exile"
"15","Sunday 21st July 2019 19:00","https://sullygnome.com/channel/misskeksii__/stream/34992277808","210","840","4","9","-1","0","35","9","Path of Exile"
"16","Sunday 21st July 2019 10:45","https://sullygnome.com/channel/misskeksii__/stream/34987767808","90","1710","19","43","2","1","119","68","Path of Exile"
"17","Friday 19th July 2019 19:45","https://sullygnome.com/channel/misskeksii__/stream/34966522656","195","1560","8","13","0","0","39","11","Path of Exile"
"18","Tuesday 16th July 2019 20:15","https://sullygnome.com/channel/misskeksii__/stream/34929419600","60","120","2","3","0","0","4","3","Path of Exile"
"19","Monday 8th July 2019 21:15","https://sullygnome.com/channel/misskeksii__/stream/34830402080","75","225","3","5","0","0","3","2","Apex Legends"
"20","Monday 8th July 2019 20:00","https://sullygnome.com/channel/misskeksii__/stream/34829464304","30","90","3","4","0","0","2","2","Apex Legends"
"21","Sunday 7th July 2019 20:23","https://sullygnome.com/channel/misskeksii__/stream/34817230336","112","784","7","12","1","0","21","7","Path of Exile"
"22","Friday 5th July 2019 19:45","https://sullygnome.com/channel/misskeksii__/stream/34792126352","135","1080","8","15","1","0","34","13","Path of Exile"
"23","Thursday 4th July 2019 20:33","https://sullygnome.com/channel/misskeksii__/stream/34781211280","177","1416","8","15","2","0","61","20","Path of Exile"
"24","Thursday 4th July 2019 19:30","https://sullygnome.com/channel/misskeksii__/stream/34780410416","45","180","4","5","0","0","12","12","Path of Exile"
"25","Monday 1st July 2019 20:15","https://sullygnome.com/channel/misskeksii__/stream/34743434704","165","1320","8","15","0","0","23","7","Path of Exile"
"26","Monday 1st July 2019 19:45","https://sullygnome.com/channel/misskeksii__/stream/34743223856","0","0","4","4","0","0","0","0","Path of Exile"
