"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:24","https://sullygnome.com/channel/pakichi/stream/35117425440","156","2028","13","20","3","1","69","25","Fortnite"
"2","Tuesday 30th July 2019 23:27","https://sullygnome.com/channel/pakichi/stream/35104265344","168","1512","9","15","0","0","68","22","Fortnite"
"3","Tuesday 30th July 2019 12:45","https://sullygnome.com/channel/pakichi/stream/35097443104","195","1365","7","11","3","0","56","17","Fortnite"
"4","Monday 29th July 2019 23:35","https://sullygnome.com/channel/pakichi/stream/35091675488","145","1450","10","13","1","0","54","21","Fortnite"
"5","Sunday 28th July 2019 14:25","https://sullygnome.com/channel/pakichi/stream/35074000224","395","5135","13","26","7","1","148","21","Fortnite"
"6","Sunday 28th July 2019 02:54","https://sullygnome.com/channel/pakichi/stream/35069478080","306","3672","12","19","7","1","118","22","Fortnite"
"7","Friday 26th July 2019 23:42","https://sullygnome.com/channel/pakichi/stream/35055840240","513","5643","11","19","7","0","175","20","Fortnite"
"8","Friday 26th July 2019 13:08","https://sullygnome.com/channel/pakichi/stream/35049674368","172","1204","7","13","3","1","65","21","Fortnite"
"9","Thursday 25th July 2019 23:27","https://sullygnome.com/channel/pakichi/stream/35043795280","168","1848","11","21","-1","0","70","23","Fortnite"
"10","Wednesday 24th July 2019 23:35","https://sullygnome.com/channel/pakichi/stream/35031808752","145","1160","8","11","1","0","33","13","Fortnite"
"11","Wednesday 24th July 2019 12:33","https://sullygnome.com/channel/pakichi/stream/35025131760","222","2220","10","15","1","0","69","18","Fortnite"
"12","Tuesday 23rd July 2019 12:30","https://sullygnome.com/channel/pakichi/stream/35012833168","195","1755","9","13","2","0","35","11","Fortnite"
"13","Monday 22nd July 2019 12:43","https://sullygnome.com/channel/pakichi/stream/35000492576","227","2724","12","17","1","0","78","20","Fortnite"
"14","Monday 22nd July 2019 12:15","https://sullygnome.com/channel/pakichi/stream/35000311792","0","0","1","1","0","0","0","0","Fortnite"
"15","Sunday 21st July 2019 03:20","https://sullygnome.com/channel/pakichi/stream/34985139136","280","5600","20","28","7","1","121","25","Fortnite"
"16","Saturday 20th July 2019 14:47","https://sullygnome.com/channel/pakichi/stream/34976361744","178","3026","17","29","4","1","108","33","Fortnite"
"17","Saturday 20th July 2019 03:34","https://sullygnome.com/channel/pakichi/stream/34971730928","266","3458","13","20","1","0","115","25","Fortnite"
"18","Friday 19th July 2019 13:01","https://sullygnome.com/channel/pakichi/stream/34962662800","134","1742","13","19","2","0","50","22","Fortnite"
"19","Thursday 18th July 2019 23:24","https://sullygnome.com/channel/pakichi/stream/34956701360","216","2160","10","15","3","0","74","19","Fortnite"
"20","Wednesday 17th July 2019 23:24","https://sullygnome.com/channel/pakichi/stream/34944244576","351","4914","14","23","5","0","147","25","Fortnite"
"21","Tuesday 16th July 2019 23:21","https://sullygnome.com/channel/pakichi/stream/34931580960","294","3234","11","16","5","1","100","21","Fortnite"
"22","Monday 15th July 2019 23:23","https://sullygnome.com/channel/pakichi/stream/34919079408","337","3370","10","14","4","0","101","17","Fortnite"
"23","Monday 15th July 2019 03:28","https://sullygnome.com/channel/pakichi/stream/34909316320","287","3731","13","57","4","0","154","30","Fortnite"
"24","Sunday 14th July 2019 03:45","https://sullygnome.com/channel/pakichi/stream/34896979920","255","3315","13","22","3","0","96","21","Fortnite"
"25","Saturday 13th July 2019 02:56","https://sullygnome.com/channel/pakichi/stream/34884086240","304","4256","14","22","9","1","106","21","Fortnite"
"26","Thursday 11th July 2019 23:30","https://sullygnome.com/channel/pakichi/stream/34869422864","345","4485","13","24","5","0","128","21","Fortnite"
"27","Wednesday 10th July 2019 23:36","https://sullygnome.com/channel/pakichi/stream/34857142880","324","3564","11","15","5","0","66","12","Fortnite"
"28","Tuesday 9th July 2019 23:28","https://sullygnome.com/channel/pakichi/stream/34844517280","332","2324","7","12","4","0","48","8","Fortnite"
"29","Monday 8th July 2019 23:23","https://sullygnome.com/channel/pakichi/stream/34831965504","277","2770","10","15","3","0","45","9","Fortnite"
"30","Monday 8th July 2019 12:36","https://sullygnome.com/channel/pakichi/stream/34825260896","144","1296","9","14","2","0","67","26","Fortnite"
"31","Sunday 7th July 2019 23:24","https://sullygnome.com/channel/pakichi/stream/34819764672","336","3360","10","17","7","1","74","14","Fortnite"
"32","Sunday 7th July 2019 04:14","https://sullygnome.com/channel/pakichi/stream/34809909904","226","2712","12","17","3","0","76","20","Fortnite"
"33","Saturday 6th July 2019 03:37","https://sullygnome.com/channel/pakichi/stream/34797034160","143","1430","10","15","0","0","28","14","Fortnite"
"34","Thursday 4th July 2019 23:28","https://sullygnome.com/channel/pakichi/stream/34782835008","347","3123","9","16","2","0","67","11","Fortnite"
"35","Wednesday 3rd July 2019 23:24","https://sullygnome.com/channel/pakichi/stream/34770652128","336","3360","10","16","3","0","64","11","Fortnite"
"36","Tuesday 2nd July 2019 23:24","https://sullygnome.com/channel/pakichi/stream/34758107264","351","4563","13","22","3","0","105","17","Fortnite"
"37","Monday 1st July 2019 23:22","https://sullygnome.com/channel/pakichi/stream/34745591152","353","3883","11","15","3","0","87","14","Fortnite"
