"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 16:40","https://sullygnome.com/channel/birdkeepertoby/stream/35086890672","110","3410","31","41","6","3","131","65","Just Chatting"
"2","Sunday 28th July 2019 12:31","https://sullygnome.com/channel/birdkeepertoby/stream/35073129744","74","1258","17","25","2","1","55","36","Just Chatting"
"3","Saturday 27th July 2019 10:30","https://sullygnome.com/channel/birdkeepertoby/stream/35060557680","45","855","19","23","2","2","34","34","Just Chatting"
"4","Friday 26th July 2019 20:08","https://sullygnome.com/channel/birdkeepertoby/stream/35053702224","52","884","17","21","0","0","28","28","Just Chatting"
"5","Thursday 25th July 2019 21:56","https://sullygnome.com/channel/birdkeepertoby/stream/35042855824","49","1911","39","56","7","7","88","88","Just Chatting"
"6","Wednesday 24th July 2019 13:24","https://sullygnome.com/channel/birdkeepertoby/stream/35025499248","96","3360","35","48","3","2","93","62","Just Chatting"
"7","Tuesday 23rd July 2019 19:34","https://sullygnome.com/channel/birdkeepertoby/stream/35016961296","71","2840","40","52","2","1","82","65","Just Chatting"
"8","Tuesday 23rd July 2019 13:45","https://sullygnome.com/channel/birdkeepertoby/stream/35013376304","60","2340","39","42","2","2","68","68","Just Chatting"
"9","Monday 22nd July 2019 12:59","https://sullygnome.com/channel/birdkeepertoby/stream/35000602752","61","1342","22","30","2","2","57","57","Just Chatting"
"10","Sunday 21st July 2019 13:10","https://sullygnome.com/channel/birdkeepertoby/stream/34988831600","95","2470","26","40","5","2","71","40","Pokémon Black/White Version 2"
"11","Sunday 21st July 2019 09:22","https://sullygnome.com/channel/birdkeepertoby/stream/34987398320","98","2940","30","35","1","0","46","26","Pokémon Black/White Version 2"
"12","Thursday 18th July 2019 04:42","https://sullygnome.com/channel/birdkeepertoby/stream/34947432560","78","1092","14","20","2","1","26","17","Slayers"
"13","Wednesday 17th July 2019 13:46","https://sullygnome.com/channel/birdkeepertoby/stream/34937998176","59","944","16","24","3","2","36","28","Just Chatting,Super Mario Maker 2"
"14","Tuesday 16th July 2019 17:04","https://sullygnome.com/channel/birdkeepertoby/stream/34927220704","71","1207","17","27","0","0","43","28","Just Chatting"
"15","Monday 15th July 2019 16:50","https://sullygnome.com/channel/birdkeepertoby/stream/34914604048","55","1155","21","24","0","0","61","61","Just Chatting"
"16","Sunday 14th July 2019 21:03","https://sullygnome.com/channel/birdkeepertoby/stream/34905602848","117","2106","18","27","1","0","60","30","Super Mario Maker 2"
"17","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/birdkeepertoby/stream/34851702256","30","810","27","31","0","0","30","40","Super Mario Maker 2"
"18","Tuesday 9th July 2019 15:22","https://sullygnome.com/channel/birdkeepertoby/stream/34839070160","98","3038","31","34","1","0","60","40","Just Chatting"
"19","Monday 8th July 2019 17:37","https://sullygnome.com/channel/birdkeepertoby/stream/34827992032","38","1634","43","51","5","6","59","78","Just Chatting"
"20","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/birdkeepertoby/stream/34816862480","60","1200","20","22","3","2","35","28","Super Mario Maker 2"
"21","Saturday 6th July 2019 12:29","https://sullygnome.com/channel/birdkeepertoby/stream/34800475616","91","1911","21","28","2","1","53","35","Super Mario Maker 2"
"22","Friday 5th July 2019 14:45","https://sullygnome.com/channel/birdkeepertoby/stream/34788926032","75","1575","21","24","2","1","61","48","Just Chatting"
"23","Thursday 4th July 2019 18:36","https://sullygnome.com/channel/birdkeepertoby/stream/34779848512","84","2772","33","43","1","0","72","48","Just Chatting"
"24","Wednesday 3rd July 2019 16:00","https://sullygnome.com/channel/birdkeepertoby/stream/34765538672","15","405","27","30","2","4","43","86","Just Chatting"
"25","Tuesday 2nd July 2019 15:15","https://sullygnome.com/channel/birdkeepertoby/stream/34752520208","90","2160","24","32","4","2","62","41","Just Chatting,The Legend of Zelda: Breath of the Wild"
