"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","RuneScape","900","10305","13","36","428","28.533333"
"2","Unlisted on Twitch","30","240","8","8","0","0"
