"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","375","4770","12","23","240","38.4"
"2","Blade & Soul","270","6210","22","40","485","107.777777"
