"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","570","5250","7","16","146","15.368421"
"2","Overwatch","540","4515","7","12","91","10.111111"
"3","Rakuen","270","2685","9","13","41","9.111111"
"4","Just Chatting","255","1890","7","12","108","25.411764"
"5","Tricky Towers","150","1425","9","11","62","24.8"
"6","Fatal Frame: Maiden of Black Water","150","1080","7","10","21","8.4"
