"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tom Clancy's Rainbow Six Siege","705","9990","13","28","460","39.148936"
"2","Dead by Daylight","630","12195","18","36","376","35.809523"
"3","Raid: Shadow Legends","525","14550","29","75","497","56.8"
"4","Just Chatting","150","5310","31","79","307","122.8"
"5","Overwatch","120","2040","16","27","52","26"
"6","Rocket League","30","225","7","10","7","14"
