"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 19:15","https://sullygnome.com/channel/hungrytaaco/stream/35041150064","120","120","1","5","1","0","23","10","Dead by Daylight"
"2","Wednesday 24th July 2019 20:00","https://sullygnome.com/channel/hungrytaaco/stream/35029212272","105","105","1","3","0","0","7","3","Dead by Daylight"
"3","Wednesday 24th July 2019 16:30","https://sullygnome.com/channel/hungrytaaco/stream/35027075168","150","0","0","2","2","0","15","5","Dead by Daylight"
"4","Sunday 21st July 2019 21:45","https://sullygnome.com/channel/hungrytaaco/stream/34992995152","105","105","1","2","0","0","2","1","Dead by Daylight"
"5","Tuesday 9th July 2019 20:15","https://sullygnome.com/channel/hungrytaaco/stream/34842127680","45","45","1","1","0","0","0","0","Dead by Daylight"
"6","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/hungrytaaco/stream/34841587872","15","15","1","1","0","0","1","2","Dead by Daylight"
"7","Tuesday 9th July 2019 16:30","https://sullygnome.com/channel/hungrytaaco/stream/34839574864","75","0","0","1","1","0","1","0","Dead by Daylight"
"8","Monday 8th July 2019 17:30","https://sullygnome.com/channel/hungrytaaco/stream/34827721696","120","0","0","1","0","0","4","1","Dead by Daylight"
"9","Monday 8th July 2019 17:00","https://sullygnome.com/channel/hungrytaaco/stream/34827604352","0","0","0","0","0","0","2","8","Dead by Daylight"
"10","Friday 5th July 2019 18:15","https://sullygnome.com/channel/hungrytaaco/stream/34791050240","0","0","0","0","0","0","0","0","Dead by Daylight"
"11","Monday 1st July 2019 20:15","https://sullygnome.com/channel/hungrytaaco/stream/34742449072","0","0","2","2","0","0","0","0","Dead by Daylight"
